Naturais,B + 47,Ciclo Perfeito,B / C,D posterior – D atual
451,21197,8640000,"0,00245335648148148000","0,00000543981481481489"
452,21244,8640000,"0,00245879629629630000","0,00000543981481481489"
453,21291,8640000,"0,00246423611111111000","0,00000543981481481489"
454,21338,8640000,"0,00246967592592593000","0,00000543981481481489"
455,21385,8640000,"0,00247511574074074000","0,00000543981481481489"
456,21432,8640000,"0,00248055555555556000","0,00000543981481481446"
457,21479,8640000,"0,00248599537037037000","0,00000543981481481489"
458,21526,8640000,"0,00249143518518519000","0,00000543981481481489"
459,21573,8640000,"0,00249687500000000000","0,00000543981481481489"
460,21620,8640000,"0,00250231481481482000","0,00000543981481481489"
461,21667,8640000,"0,00250775462962963000","0,00000543981481481489"
462,21714,8640000,"0,00251319444444444000","0,00000543981481481446"
463,21761,8640000,"0,00251863425925926000","0,00000543981481481489"
464,21808,8640000,"0,00252407407407407000","0,00000543981481481489"
465,21855,8640000,"0,00252951388888889000","0,00000543981481481489"
466,21902,8640000,"0,00253495370370370000","0,00000543981481481489"
467,21949,8640000,"0,00254039351851852000","0,00000543981481481489"
468,21996,8640000,"0,00254583333333333000","0,00000543981481481446"
469,22043,8640000,"0,00255127314814815000","0,00000543981481481489"
470,22090,8640000,"0,00255671296296296000","0,00000543981481481489"
471,22137,8640000,"0,00256215277777778000","0,00000543981481481489"
472,22184,8640000,"0,00256759259259259000","0,00000543981481481489"
473,22231,8640000,"0,00257303240740741000","0,00000543981481481446"
474,22278,8640000,"0,00257847222222222000","0,00000543981481481489"
475,22325,8640000,"0,00258391203703704000","0,00000543981481481489"
476,22372,8640000,"0,00258935185185185000","0,00000543981481481489"
477,22419,8640000,"0,00259479166666667000","0,00000543981481481489"
478,22466,8640000,"0,00260023148148148000","0,00000543981481481489"
479,22513,8640000,"0,00260567129629630000","0,00000543981481481446"
480,22560,8640000,"0,00261111111111111000","0,00000543981481481489"
481,22607,8640000,"0,00261655092592593000","0,00000543981481481489"
482,22654,8640000,"0,00262199074074074000","0,00000543981481481489"
483,22701,8640000,"0,00262743055555556000","0,00000543981481481489"
484,22748,8640000,"0,00263287037037037000","0,00000543981481481489"
485,22795,8640000,"0,00263831018518519000","0,00000543981481481446"
486,22842,8640000,"0,00264375000000000000","0,00000543981481481489"
487,22889,8640000,"0,00264918981481481000","0,00000543981481481489"
488,22936,8640000,"0,00265462962962963000","0,00000543981481481489"
489,22983,8640000,"0,00266006944444444000","0,00000543981481481489"
490,23030,8640000,"0,00266550925925926000","0,00000543981481481489"
491,23077,8640000,"0,00267094907407407000","0,00000543981481481446"
492,23124,8640000,"0,00267638888888889000","0,00000543981481481489"
493,23171,8640000,"0,00268182870370370000","0,00000543981481481489"
494,23218,8640000,"0,00268726851851852000","0,00000543981481481489"
495,23265,8640000,"0,00269270833333333000","0,00000543981481481489"
496,23312,8640000,"0,00269814814814815000","0,00000543981481481446"
497,23359,8640000,"0,00270358796296296000","0,00000543981481481489"
498,23406,8640000,"0,00270902777777778000","0,00000543981481481489"
499,23453,8640000,"0,00271446759259259000","0,00000543981481481489"
500,23500,8640000,"0,00271990740740741000","0,00000543981481481489"
501,23547,8640000,"0,00272534722222222000","0,00000543981481481489"
502,23594,8640000,"0,00273078703703704000","0,00000543981481481446"
503,23641,8640000,"0,00273622685185185000","0,00000543981481481489"
504,23688,8640000,"0,00274166666666667000","0,00000543981481481489"
505,23735,8640000,"0,00274710648148148000","0,00000543981481481489"
506,23782,8640000,"0,00275254629629630000","0,00000543981481481489"
507,23829,8640000,"0,00275798611111111000","0,00000543981481481489"
508,23876,8640000,"0,00276342592592593000","0,00000543981481481446"
509,23923,8640000,"0,00276886574074074000","0,00000543981481481489"
510,23970,8640000,"0,00277430555555556000",#REF!
