Naturais,B + 10,Ciclo Perfeito,B / C,D posterior – D atual
903,9030,8640000,"0,00104513888888889000","0,00000115740740740740"
904,9040,8640000,"0,00104629629629630000","0,00000115740740740740"
905,9050,8640000,"0,00104745370370370000","0,00000115740740740740"
906,9060,8640000,"0,00104861111111111000","0,00000115740740740740"
907,9070,8640000,"0,00104976851851852000","0,00000115740740740740"
908,9080,8640000,"0,00105092592592593000","0,00000115740740740740"
909,9090,8640000,"0,00105208333333333000","0,00000115740740740740"
910,9100,8640000,"0,00105324074074074000","0,00000115740740740740"
911,9110,8640000,"0,00105439814814815000","0,00000115740740740740"
912,9120,8640000,"0,00105555555555556000","0,00000115740740740740"
913,9130,8640000,"0,00105671296296296000","0,00000115740740740762"
914,9140,8640000,"0,00105787037037037000","0,00000115740740740740"
915,9150,8640000,"0,00105902777777778000","0,00000115740740740740"
916,9160,8640000,"0,00106018518518519000","0,00000115740740740740"
917,9170,8640000,"0,00106134259259259000","0,00000115740740740740"
918,9180,8640000,"0,00106250000000000000","0,00000115740740740740"
919,9190,8640000,"0,00106365740740741000","0,00000115740740740740"
920,9200,8640000,"0,00106481481481481000","0,00000115740740740740"
921,9210,8640000,"0,00106597222222222000","0,00000115740740740740"
922,9220,8640000,"0,00106712962962963000","0,00000115740740740740"
923,9230,8640000,"0,00106828703703704000","0,00000115740740740740"
924,9240,8640000,"0,00106944444444444000","0,00000115740740740740"
925,9250,8640000,"0,00107060185185185000","0,00000115740740740740"
926,9260,8640000,"0,00107175925925926000","0,00000115740740740740"
927,9270,8640000,"0,00107291666666667000","0,00000115740740740740"
928,9280,8640000,"0,00107407407407407000","0,00000115740740740740"
929,9290,8640000,"0,00107523148148148000","0,00000115740740740740"
930,9300,8640000,"0,00107638888888889000","0,00000115740740740740"
931,9310,8640000,"0,00107754629629630000","0,00000115740740740740"
932,9320,8640000,"0,00107870370370370000","0,00000115740740740740"
933,9330,8640000,"0,00107986111111111000","0,00000115740740740740"
934,9340,8640000,"0,00108101851851852000","0,00000115740740740740"
935,9350,8640000,"0,00108217592592593000","0,00000115740740740740"
936,9360,8640000,"0,00108333333333333000","0,00000115740740740740"
937,9370,8640000,"0,00108449074074074000","0,00000115740740740740"
938,9380,8640000,"0,00108564814814815000","0,00000115740740740740"
939,9390,8640000,"0,00108680555555556000","0,00000115740740740740"
940,9400,8640000,"0,00108796296296296000","0,00000115740740740740"
941,9410,8640000,"0,00108912037037037000","0,00000115740740740740"
942,9420,8640000,"0,00109027777777778000","0,00000115740740740740"
943,9430,8640000,"0,00109143518518519000","0,00000115740740740740"
944,9440,8640000,"0,00109259259259259000","0,00000115740740740762"
945,9450,8640000,"0,00109375000000000000","0,00000115740740740740"
946,9460,8640000,"0,00109490740740741000","0,00000115740740740740"
947,9470,8640000,"0,00109606481481482000","0,00000115740740740740"
948,9480,8640000,"0,00109722222222222000","0,00000115740740740740"
949,9490,8640000,"0,00109837962962963000","0,00000115740740740740"
950,9500,8640000,"0,00109953703703704000","0,00000115740740740740"
951,9510,8640000,"0,00110069444444444000","0,00000115740740740740"
952,9520,8640000,"0,00110185185185185000","0,00000115740740740740"
953,9530,8640000,"0,00110300925925926000","0,00000115740740740740"
954,9540,8640000,"0,00110416666666667000","0,00000115740740740740"
955,9550,8640000,"0,00110532407407407000","0,00000115740740740740"
956,9560,8640000,"0,00110648148148148000","0,00000115740740740740"
957,9570,8640000,"0,00110763888888889000","0,00000115740740740740"
958,9580,8640000,"0,00110879629629630000","0,00000115740740740740"
959,9590,8640000,"0,00110995370370370000","0,00000115740740740740"
960,9600,8640000,"0,00111111111111111000","0,00000115740740740740"
961,9610,8640000,"0,00111226851851852000","0,00000115740740740740"
962,9620,8640000,"0,00111342592592593000","0,00000115740740740740"
963,9630,8640000,"0,00111458333333333000","0,00000115740740740740"
964,9640,8640000,"0,00111574074074074000","0,00000115740740740740"
965,9650,8640000,"0,00111689814814815000","0,00000115740740740740"
966,9660,8640000,"0,00111805555555556000","0,00000115740740740740"
967,9670,8640000,"0,00111921296296296000","0,00000115740740740740"
968,9680,8640000,"0,00112037037037037000","0,00000115740740740740"
969,9690,8640000,"0,00112152777777778000","0,00000115740740740740"
970,9700,8640000,"0,00112268518518519000","0,00000115740740740740"
971,9710,8640000,"0,00112384259259259000","0,00000115740740740740"
972,9720,8640000,"0,00112500000000000000","0,00000115740740740740"
973,9730,8640000,"0,00112615740740741000","0,00000115740740740740"
974,9740,8640000,"0,00112731481481481000","0,00000115740740740740"
975,9750,8640000,"0,00112847222222222000","0,00000115740740740762"
976,9760,8640000,"0,00112962962962963000","0,00000115740740740740"
977,9770,8640000,"0,00113078703703704000","0,00000115740740740740"
978,9780,8640000,"0,00113194444444444000","0,00000115740740740740"
979,9790,8640000,"0,00113310185185185000","0,00000115740740740740"
980,9800,8640000,"0,00113425925925926000","0,00000115740740740740"
981,9810,8640000,"0,00113541666666667000","0,00000115740740740740"
982,9820,8640000,"0,00113657407407407000","0,00000115740740740740"
983,9830,8640000,"0,00113773148148148000","0,00000115740740740740"
984,9840,8640000,"0,00113888888888889000","0,00000115740740740740"
985,9850,8640000,"0,00114004629629630000","0,00000115740740740740"
986,9860,8640000,"0,00114120370370370000","0,00000115740740740740"
987,9870,8640000,"0,00114236111111111000","0,00000115740740740740"
988,9880,8640000,"0,00114351851851852000","0,00000115740740740740"
989,9890,8640000,"0,00114467592592593000","0,00000115740740740740"
990,9900,8640000,"0,00114583333333333000","0,00000115740740740740"
991,9910,8640000,"0,00114699074074074000","0,00000115740740740740"
992,9920,8640000,"0,00114814814814815000","0,00000115740740740740"
993,9930,8640000,"0,00114930555555556000","0,00000115740740740740"
994,9940,8640000,"0,00115046296296296000","0,00000115740740740740"
995,9950,8640000,"0,00115162037037037000","0,00000115740740740740"
996,9960,8640000,"0,00115277777777778000","0,00000115740740740740"
997,9970,8640000,"0,00115393518518519000","0,00000115740740740740"
998,9980,8640000,"0,00115509259259259000","0,00000115740740740740"
999,9990,8640000,"0,00115625000000000000","0,00000115740740740740"
1000,10000,8640000,"0,00115740740740741000","0,00000115740740740740"
1001,10010,8640000,"0,00115856481481481000","0,00000115740740740740"
1002,10020,8640000,"0,00115972222222222000","0,00000115740740740740"
1003,10030,8640000,"0,00116087962962963000","0,00000115740740740740"
1004,10040,8640000,"0,00116203703703704000","0,00000115740740740740"
1005,10050,8640000,"0,00116319444444444000","0,00000115740740740740"
1006,10060,8640000,"0,00116435185185185000","0,00000115740740740762"
1007,10070,8640000,"0,00116550925925926000","0,00000115740740740740"
1008,10080,8640000,"0,00116666666666667000","0,00000115740740740740"
1009,10090,8640000,"0,00116782407407407000","0,00000115740740740740"
1010,10100,8640000,"0,00116898148148148000","0,00000115740740740740"
1011,10110,8640000,"0,00117013888888889000","0,00000115740740740740"
1012,10120,8640000,"0,00117129629629630000","0,00000115740740740740"
1013,10130,8640000,"0,00117245370370370000","0,00000115740740740740"
1014,10140,8640000,"0,00117361111111111000","0,00000115740740740740"
1015,10150,8640000,"0,00117476851851852000","0,00000115740740740740"
1016,10160,8640000,"0,00117592592592593000","0,00000115740740740740"
1017,10170,8640000,"0,00117708333333333000","0,00000115740740740740"
1018,10180,8640000,"0,00117824074074074000","0,00000115740740740740"
1019,10190,8640000,"0,00117939814814815000","0,00000115740740740740"
1020,10200,8640000,"0,00118055555555556000","0,00000115740740740740"
1021,10210,8640000,"0,00118171296296296000","0,00000115740740740740"
1022,10220,8640000,"0,00118287037037037000","0,00000115740740740740"
1023,10230,8640000,"0,00118402777777778000","0,00000115740740740740"
1024,10240,8640000,"0,00118518518518519000","0,00000115740740740740"
1025,10250,8640000,"0,00118634259259259000","0,00000115740740740740"
1026,10260,8640000,"0,00118750000000000000","0,00000115740740740740"
1027,10270,8640000,"0,00118865740740741000","0,00000115740740740740"
1028,10280,8640000,"0,00118981481481481000","0,00000115740740740740"
1029,10290,8640000,"0,00119097222222222000","0,00000115740740740740"
1030,10300,8640000,"0,00119212962962963000","0,00000115740740740740"
1031,10310,8640000,"0,00119328703703704000","0,00000115740740740740"
1032,10320,8640000,"0,00119444444444444000","0,00000115740740740740"
1033,10330,8640000,"0,00119560185185185000","0,00000115740740740740"
1034,10340,8640000,"0,00119675925925926000","0,00000115740740740740"
1035,10350,8640000,"0,00119791666666667000","0,00000115740740740740"
1036,10360,8640000,"0,00119907407407407000","0,00000115740740740740"
1037,10370,8640000,"0,00120023148148148000","0,00000115740740740762"
1038,10380,8640000,"0,00120138888888889000","0,00000115740740740740"
1039,10390,8640000,"0,00120254629629630000","0,00000115740740740740"
1040,10400,8640000,"0,00120370370370370000","0,00000115740740740740"
1041,10410,8640000,"0,00120486111111111000","0,00000115740740740740"
1042,10420,8640000,"0,00120601851851852000","0,00000115740740740740"
1043,10430,8640000,"0,00120717592592593000","0,00000115740740740740"
1044,10440,8640000,"0,00120833333333333000","0,00000115740740740740"
1045,10450,8640000,"0,00120949074074074000","0,00000115740740740740"
1046,10460,8640000,"0,00121064814814815000","0,00000115740740740740"
1047,10470,8640000,"0,00121180555555556000","0,00000115740740740740"
1048,10480,8640000,"0,00121296296296296000","0,00000115740740740740"
1049,10490,8640000,"0,00121412037037037000","0,00000115740740740740"
1050,10500,8640000,"0,00121527777777778000","0,00000115740740740740"
1051,10510,8640000,"0,00121643518518519000","0,00000115740740740740"
1052,10520,8640000,"0,00121759259259259000","0,00000115740740740740"
1053,10530,8640000,"0,00121875000000000000","0,00000115740740740740"
1054,10540,8640000,"0,00121990740740741000","0,00000115740740740740"
1055,10550,8640000,"0,00122106481481481000","0,00000115740740740740"
1056,10560,8640000,"0,00122222222222222000","0,00000115740740740740"
1057,10570,8640000,"0,00122337962962963000","0,00000115740740740740"
1058,10580,8640000,"0,00122453703703704000","0,00000115740740740740"
1059,10590,8640000,"0,00122569444444444000","0,00000115740740740740"
1060,10600,8640000,"0,00122685185185185000","0,00000115740740740740"
1061,10610,8640000,"0,00122800925925926000","0,00000115740740740740"
1062,10620,8640000,"0,00122916666666667000","0,00000115740740740740"
1063,10630,8640000,"0,00123032407407407000","0,00000115740740740740"
1064,10640,8640000,"0,00123148148148148000","0,00000115740740740740"
1065,10650,8640000,"0,00123263888888889000","0,00000115740740740740"
1066,10660,8640000,"0,00123379629629630000","0,00000115740740740740"
1067,10670,8640000,"0,00123495370370370000","0,00000115740740740740"
1068,10680,8640000,"0,00123611111111111000","0,00000115740740740762"
1069,10690,8640000,"0,00123726851851852000","0,00000115740740740740"
1070,10700,8640000,"0,00123842592592593000","0,00000115740740740740"
1071,10710,8640000,"0,00123958333333333000","0,00000115740740740740"
1072,10720,8640000,"0,00124074074074074000","0,00000115740740740740"
1073,10730,8640000,"0,00124189814814815000","0,00000115740740740740"
1074,10740,8640000,"0,00124305555555556000","0,00000115740740740740"
1075,10750,8640000,"0,00124421296296296000","0,00000115740740740740"
1076,10760,8640000,"0,00124537037037037000","0,00000115740740740740"
1077,10770,8640000,"0,00124652777777778000","0,00000115740740740740"
1078,10780,8640000,"0,00124768518518519000","0,00000115740740740740"
1079,10790,8640000,"0,00124884259259259000","0,00000115740740740740"
1080,10800,8640000,"0,00125000000000000000","0,00000115740740740740"
1081,10810,8640000,"0,00125115740740741000","0,00000115740740740740"
1082,10820,8640000,"0,00125231481481481000","0,00000115740740740740"
1083,10830,8640000,"0,00125347222222222000","0,00000115740740740740"
1084,10840,8640000,"0,00125462962962963000","0,00000115740740740740"
1085,10850,8640000,"0,00125578703703704000","0,00000115740740740740"
1086,10860,8640000,"0,00125694444444444000","0,00000115740740740740"
1087,10870,8640000,"0,00125810185185185000","0,00000115740740740740"
1088,10880,8640000,"0,00125925925925926000","0,00000115740740740740"
1089,10890,8640000,"0,00126041666666667000","0,00000115740740740740"
1090,10900,8640000,"0,00126157407407407000","0,00000115740740740740"
1091,10910,8640000,"0,00126273148148148000","0,00000115740740740740"
1092,10920,8640000,"0,00126388888888889000","0,00000115740740740740"
1093,10930,8640000,"0,00126504629629630000","0,00000115740740740740"
1094,10940,8640000,"0,00126620370370370000","0,00000115740740740740"
1095,10950,8640000,"0,00126736111111111000","0,00000115740740740740"
1096,10960,8640000,"0,00126851851851852000","0,00000115740740740740"
1097,10970,8640000,"0,00126967592592593000","0,00000115740740740740"
1098,10980,8640000,"0,00127083333333333000","0,00000115740740740740"
1099,10990,8640000,"0,00127199074074074000","0,00000115740740740762"
1100,11000,8640000,"0,00127314814814815000","0,00000115740740740740"
1101,11010,8640000,"0,00127430555555556000","0,00000115740740740740"
1102,11020,8640000,"0,00127546296296296000","0,00000115740740740740"
1103,11030,8640000,"0,00127662037037037000","0,00000115740740740740"
1104,11040,8640000,"0,00127777777777778000","0,00000115740740740740"
1105,11050,8640000,"0,00127893518518519000","0,00000115740740740740"
1106,11060,8640000,"0,00128009259259259000","0,00000115740740740740"
1107,11070,8640000,"0,00128125000000000000","0,00000115740740740740"
1108,11080,8640000,"0,00128240740740741000","0,00000115740740740740"
1109,11090,8640000,"0,00128356481481481000","0,00000115740740740740"
1110,11100,8640000,"0,00128472222222222000","0,00000115740740740740"
1111,11110,8640000,"0,00128587962962963000","0,00000115740740740740"
1112,11120,8640000,"0,00128703703703704000","0,00000115740740740740"
1113,11130,8640000,"0,00128819444444444000","0,00000115740740740740"
1114,11140,8640000,"0,00128935185185185000","0,00000115740740740740"
1115,11150,8640000,"0,00129050925925926000","0,00000115740740740740"
1116,11160,8640000,"0,00129166666666667000","0,00000115740740740740"
1117,11170,8640000,"0,00129282407407407000","0,00000115740740740740"
1118,11180,8640000,"0,00129398148148148000","0,00000115740740740740"
1119,11190,8640000,"0,00129513888888889000","0,00000115740740740740"
1120,11200,8640000,"0,00129629629629630000","0,00000115740740740740"
1121,11210,8640000,"0,00129745370370370000","0,00000115740740740740"
1122,11220,8640000,"0,00129861111111111000","0,00000115740740740740"
1123,11230,8640000,"0,00129976851851852000","0,00000115740740740740"
1124,11240,8640000,"0,00130092592592593000","0,00000115740740740740"
1125,11250,8640000,"0,00130208333333333000","0,00000115740740740740"
1126,11260,8640000,"0,00130324074074074000","0,00000115740740740740"
1127,11270,8640000,"0,00130439814814815000","0,00000115740740740740"
1128,11280,8640000,"0,00130555555555556000","0,00000115740740740740"
1129,11290,8640000,"0,00130671296296296000","0,00000115740740740740"
1130,11300,8640000,"0,00130787037037037000","0,00000115740740740762"
1131,11310,8640000,"0,00130902777777778000","0,00000115740740740740"
1132,11320,8640000,"0,00131018518518519000","0,00000115740740740740"
1133,11330,8640000,"0,00131134259259259000","0,00000115740740740740"
1134,11340,8640000,"0,00131250000000000000","0,00000115740740740740"
1135,11350,8640000,"0,00131365740740741000","0,00000115740740740740"
1136,11360,8640000,"0,00131481481481481000","0,00000115740740740740"
1137,11370,8640000,"0,00131597222222222000","0,00000115740740740740"
1138,11380,8640000,"0,00131712962962963000","0,00000115740740740740"
1139,11390,8640000,"0,00131828703703704000","0,00000115740740740740"
1140,11400,8640000,"0,00131944444444444000","0,00000115740740740740"
1141,11410,8640000,"0,00132060185185185000","0,00000115740740740740"
1142,11420,8640000,"0,00132175925925926000","0,00000115740740740740"
1143,11430,8640000,"0,00132291666666667000","0,00000115740740740740"
1144,11440,8640000,"0,00132407407407407000","0,00000115740740740740"
1145,11450,8640000,"0,00132523148148148000","0,00000115740740740740"
1146,11460,8640000,"0,00132638888888889000","0,00000115740740740740"
1147,11470,8640000,"0,00132754629629630000","0,00000115740740740740"
1148,11480,8640000,"0,00132870370370370000","0,00000115740740740740"
1149,11490,8640000,"0,00132986111111111000","0,00000115740740740740"
1150,11500,8640000,"0,00133101851851852000","0,00000115740740740740"
1151,11510,8640000,"0,00133217592592593000","0,00000115740740740740"
1152,11520,8640000,"0,00133333333333333000","0,00000115740740740740"
1153,11530,8640000,"0,00133449074074074000","0,00000115740740740740"
1154,11540,8640000,"0,00133564814814815000","0,00000115740740740740"
1155,11550,8640000,"0,00133680555555556000","0,00000115740740740740"
1156,11560,8640000,"0,00133796296296296000","0,00000115740740740740"
1157,11570,8640000,"0,00133912037037037000","0,00000115740740740740"
1158,11580,8640000,"0,00134027777777778000","0,00000115740740740740"
1159,11590,8640000,"0,00134143518518519000","0,00000115740740740740"
1160,11600,8640000,"0,00134259259259259000","0,00000115740740740740"
1161,11610,8640000,"0,00134375000000000000","0,00000115740740740762"
1162,11620,8640000,"0,00134490740740741000","0,00000115740740740740"
1163,11630,8640000,"0,00134606481481482000","0,00000115740740740740"
1164,11640,8640000,"0,00134722222222222000","0,00000115740740740740"
1165,11650,8640000,"0,00134837962962963000","0,00000115740740740740"
1166,11660,8640000,"0,00134953703703704000","0,00000115740740740740"
1167,11670,8640000,"0,00135069444444444000","0,00000115740740740740"
1168,11680,8640000,"0,00135185185185185000","0,00000115740740740740"
1169,11690,8640000,"0,00135300925925926000","0,00000115740740740740"
1170,11700,8640000,"0,00135416666666667000","0,00000115740740740740"
1171,11710,8640000,"0,00135532407407407000","0,00000115740740740740"
1172,11720,8640000,"0,00135648148148148000","0,00000115740740740740"
1173,11730,8640000,"0,00135763888888889000","0,00000115740740740740"
1174,11740,8640000,"0,00135879629629630000","0,00000115740740740740"
1175,11750,8640000,"0,00135995370370370000","0,00000115740740740740"
1176,11760,8640000,"0,00136111111111111000","0,00000115740740740740"
1177,11770,8640000,"0,00136226851851852000","0,00000115740740740740"
1178,11780,8640000,"0,00136342592592593000","0,00000115740740740740"
1179,11790,8640000,"0,00136458333333333000","0,00000115740740740740"
1180,11800,8640000,"0,00136574074074074000","0,00000115740740740740"
1181,11810,8640000,"0,00136689814814815000","0,00000115740740740740"
1182,11820,8640000,"0,00136805555555556000","0,00000115740740740740"
1183,11830,8640000,"0,00136921296296296000","0,00000115740740740740"
1184,11840,8640000,"0,00137037037037037000","0,00000115740740740740"
1185,11850,8640000,"0,00137152777777778000","0,00000115740740740740"
1186,11860,8640000,"0,00137268518518519000","0,00000115740740740740"
1187,11870,8640000,"0,00137384259259259000","0,00000115740740740740"
1188,11880,8640000,"0,00137500000000000000","0,00000115740740740740"
1189,11890,8640000,"0,00137615740740741000","0,00000115740740740740"
1190,11900,8640000,"0,00137731481481481000","0,00000115740740740740"
1191,11910,8640000,"0,00137847222222222000","0,00000115740740740740"
1192,11920,8640000,"0,00137962962962963000","0,00000115740740740762"
1193,11930,8640000,"0,00138078703703704000","0,00000115740740740740"
1194,11940,8640000,"0,00138194444444444000","0,00000115740740740740"
1195,11950,8640000,"0,00138310185185185000","0,00000115740740740740"
1196,11960,8640000,"0,00138425925925926000","0,00000115740740740740"
1197,11970,8640000,"0,00138541666666667000","0,00000115740740740740"
1198,11980,8640000,"0,00138657407407407000","0,00000115740740740740"
1199,11990,8640000,"0,00138773148148148000","0,00000115740740740740"
1200,12000,8640000,"0,00138888888888889000","0,00000115740740740740"
1201,12010,8640000,"0,00139004629629630000","0,00000115740740740740"
1202,12020,8640000,"0,00139120370370370000","0,00000115740740740740"
1203,12030,8640000,"0,00139236111111111000","0,00000115740740740740"
1204,12040,8640000,"0,00139351851851852000","0,00000115740740740740"
1205,12050,8640000,"0,00139467592592593000","0,00000115740740740740"
1206,12060,8640000,"0,00139583333333333000","0,00000115740740740740"
1207,12070,8640000,"0,00139699074074074000","0,00000115740740740740"
1208,12080,8640000,"0,00139814814814815000","0,00000115740740740740"
1209,12090,8640000,"0,00139930555555556000","0,00000115740740740740"
1210,12100,8640000,"0,00140046296296296000","0,00000115740740740740"
1211,12110,8640000,"0,00140162037037037000","0,00000115740740740740"
1212,12120,8640000,"0,00140277777777778000","0,00000115740740740740"
1213,12130,8640000,"0,00140393518518519000","0,00000115740740740740"
1214,12140,8640000,"0,00140509259259259000","0,00000115740740740740"
1215,12150,8640000,"0,00140625000000000000","0,00000115740740740740"
1216,12160,8640000,"0,00140740740740741000","0,00000115740740740740"
1217,12170,8640000,"0,00140856481481481000","0,00000115740740740740"
1218,12180,8640000,"0,00140972222222222000","0,00000115740740740740"
1219,12190,8640000,"0,00141087962962963000","0,00000115740740740740"
1220,12200,8640000,"0,00141203703703704000","0,00000115740740740740"
1221,12210,8640000,"0,00141319444444444000","0,00000115740740740740"
1222,12220,8640000,"0,00141435185185185000","0,00000115740740740740"
1223,12230,8640000,"0,00141550925925926000","0,00000115740740740762"
1224,12240,8640000,"0,00141666666666667000","0,00000115740740740740"
1225,12250,8640000,"0,00141782407407407000","0,00000115740740740740"
1226,12260,8640000,"0,00141898148148148000","0,00000115740740740740"
1227,12270,8640000,"0,00142013888888889000","0,00000115740740740740"
1228,12280,8640000,"0,00142129629629630000","0,00000115740740740740"
1229,12290,8640000,"0,00142245370370370000","0,00000115740740740740"
1230,12300,8640000,"0,00142361111111111000","0,00000115740740740740"
1231,12310,8640000,"0,00142476851851852000","0,00000115740740740740"
1232,12320,8640000,"0,00142592592592593000","0,00000115740740740740"
1233,12330,8640000,"0,00142708333333333000","0,00000115740740740740"
1234,12340,8640000,"0,00142824074074074000","0,00000115740740740740"
1235,12350,8640000,"0,00142939814814815000","0,00000115740740740740"
1236,12360,8640000,"0,00143055555555556000","0,00000115740740740740"
1237,12370,8640000,"0,00143171296296296000","0,00000115740740740740"
1238,12380,8640000,"0,00143287037037037000","0,00000115740740740740"
1239,12390,8640000,"0,00143402777777778000","0,00000115740740740740"
1240,12400,8640000,"0,00143518518518519000","0,00000115740740740740"
1241,12410,8640000,"0,00143634259259259000","0,00000115740740740740"
1242,12420,8640000,"0,00143750000000000000","0,00000115740740740740"
1243,12430,8640000,"0,00143865740740741000","0,00000115740740740740"
1244,12440,8640000,"0,00143981481481481000","0,00000115740740740740"
1245,12450,8640000,"0,00144097222222222000","0,00000115740740740740"
1246,12460,8640000,"0,00144212962962963000","0,00000115740740740740"
1247,12470,8640000,"0,00144328703703704000","0,00000115740740740740"
1248,12480,8640000,"0,00144444444444444000","0,00000115740740740740"
1249,12490,8640000,"0,00144560185185185000","0,00000115740740740740"
1250,12500,8640000,"0,00144675925925926000","0,00000115740740740740"
1251,12510,8640000,"0,00144791666666667000","0,00000115740740740740"
1252,12520,8640000,"0,00144907407407407000","0,00000115740740740740"
1253,12530,8640000,"0,00145023148148148000","0,00000115740740740740"
1254,12540,8640000,"0,00145138888888889000","0,00000115740740740762"
1255,12550,8640000,"0,00145254629629630000","0,00000115740740740740"
1256,12560,8640000,"0,00145370370370370000","0,00000115740740740740"
1257,12570,8640000,"0,00145486111111111000","0,00000115740740740740"
1258,12580,8640000,"0,00145601851851852000","0,00000115740740740740"
1259,12590,8640000,"0,00145717592592593000","0,00000115740740740740"
1260,12600,8640000,"0,00145833333333333000","0,00000115740740740740"
1261,12610,8640000,"0,00145949074074074000","0,00000115740740740740"
1262,12620,8640000,"0,00146064814814815000","0,00000115740740740740"
1263,12630,8640000,"0,00146180555555556000","0,00000115740740740740"
1264,12640,8640000,"0,00146296296296296000","0,00000115740740740740"
1265,12650,8640000,"0,00146412037037037000","0,00000115740740740740"
1266,12660,8640000,"0,00146527777777778000","0,00000115740740740740"
1267,12670,8640000,"0,00146643518518519000","0,00000115740740740740"
1268,12680,8640000,"0,00146759259259259000","0,00000115740740740740"
1269,12690,8640000,"0,00146875000000000000","0,00000115740740740740"
1270,12700,8640000,"0,00146990740740741000","0,00000115740740740740"
1271,12710,8640000,"0,00147106481481481000","0,00000115740740740740"
1272,12720,8640000,"0,00147222222222222000","0,00000115740740740740"
1273,12730,8640000,"0,00147337962962963000","0,00000115740740740740"
1274,12740,8640000,"0,00147453703703704000","0,00000115740740740740"
1275,12750,8640000,"0,00147569444444444000","0,00000115740740740740"
1276,12760,8640000,"0,00147685185185185000","0,00000115740740740740"
1277,12770,8640000,"0,00147800925925926000","0,00000115740740740740"
1278,12780,8640000,"0,00147916666666667000","0,00000115740740740740"
1279,12790,8640000,"0,00148032407407407000","0,00000115740740740740"
1280,12800,8640000,"0,00148148148148148000","0,00000115740740740740"
1281,12810,8640000,"0,00148263888888889000","0,00000115740740740740"
1282,12820,8640000,"0,00148379629629630000","0,00000115740740740740"
1283,12830,8640000,"0,00148495370370370000","0,00000115740740740740"
1284,12840,8640000,"0,00148611111111111000","0,00000115740740740762"
1285,12850,8640000,"0,00148726851851852000","0,00000115740740740740"
1286,12860,8640000,"0,00148842592592593000","0,00000115740740740740"
1287,12870,8640000,"0,00148958333333333000","0,00000115740740740740"
1288,12880,8640000,"0,00149074074074074000","0,00000115740740740740"
1289,12890,8640000,"0,00149189814814815000","0,00000115740740740740"
1290,12900,8640000,"0,00149305555555556000","0,00000115740740740740"
1291,12910,8640000,"0,00149421296296296000","0,00000115740740740740"
1292,12920,8640000,"0,00149537037037037000","0,00000115740740740740"
1293,12930,8640000,"0,00149652777777778000","0,00000115740740740740"
1294,12940,8640000,"0,00149768518518519000","0,00000115740740740740"
1295,12950,8640000,"0,00149884259259259000","0,00000115740740740740"
1296,12960,8640000,"0,00150000000000000000","0,00000115740740740740"
1297,12970,8640000,"0,00150115740740741000","0,00000115740740740740"
1298,12980,8640000,"0,00150231481481481000","0,00000115740740740740"
1299,12990,8640000,"0,00150347222222222000","0,00000115740740740740"
1300,13000,8640000,"0,00150462962962963000","0,00000115740740740740"
1301,13010,8640000,"0,00150578703703704000","0,00000115740740740740"
1302,13020,8640000,"0,00150694444444444000","0,00000115740740740740"
1303,13030,8640000,"0,00150810185185185000","0,00000115740740740740"
1304,13040,8640000,"0,00150925925925926000","0,00000115740740740740"
1305,13050,8640000,"0,00151041666666667000","0,00000115740740740740"
1306,13060,8640000,"0,00151157407407407000","0,00000115740740740740"
1307,13070,8640000,"0,00151273148148148000","0,00000115740740740740"
1308,13080,8640000,"0,00151388888888889000","0,00000115740740740740"
1309,13090,8640000,"0,00151504629629630000","0,00000115740740740740"
1310,13100,8640000,"0,00151620370370370000","0,00000115740740740740"
1311,13110,8640000,"0,00151736111111111000","0,00000115740740740740"
1312,13120,8640000,"0,00151851851851852000","0,00000115740740740740"
1313,13130,8640000,"0,00151967592592593000","0,00000115740740740740"
1314,13140,8640000,"0,00152083333333333000","0,00000115740740740740"
1315,13150,8640000,"0,00152199074074074000","0,00000115740740740762"
1316,13160,8640000,"0,00152314814814815000","0,00000115740740740740"
1317,13170,8640000,"0,00152430555555556000","0,00000115740740740740"
1318,13180,8640000,"0,00152546296296296000","0,00000115740740740740"
1319,13190,8640000,"0,00152662037037037000","0,00000115740740740740"
1320,13200,8640000,"0,00152777777777778000","0,00000115740740740740"
1321,13210,8640000,"0,00152893518518519000","0,00000115740740740740"
1322,13220,8640000,"0,00153009259259259000","0,00000115740740740740"
1323,13230,8640000,"0,00153125000000000000","0,00000115740740740740"
1324,13240,8640000,"0,00153240740740741000","0,00000115740740740740"
1325,13250,8640000,"0,00153356481481481000","0,00000115740740740740"
1326,13260,8640000,"0,00153472222222222000","0,00000115740740740740"
1327,13270,8640000,"0,00153587962962963000","0,00000115740740740740"
1328,13280,8640000,"0,00153703703703704000","0,00000115740740740740"
1329,13290,8640000,"0,00153819444444444000","0,00000115740740740740"
1330,13300,8640000,"0,00153935185185185000","0,00000115740740740740"
1331,13310,8640000,"0,00154050925925926000","0,00000115740740740740"
1332,13320,8640000,"0,00154166666666667000","0,00000115740740740740"
1333,13330,8640000,"0,00154282407407407000","0,00000115740740740740"
1334,13340,8640000,"0,00154398148148148000","0,00000115740740740740"
1335,13350,8640000,"0,00154513888888889000","0,00000115740740740740"
1336,13360,8640000,"0,00154629629629630000","0,00000115740740740740"
1337,13370,8640000,"0,00154745370370370000","0,00000115740740740740"
1338,13380,8640000,"0,00154861111111111000","0,00000115740740740740"
1339,13390,8640000,"0,00154976851851852000","0,00000115740740740740"
1340,13400,8640000,"0,00155092592592593000","0,00000115740740740740"
1341,13410,8640000,"0,00155208333333333000","0,00000115740740740740"
