Naturais,B + 16,Ciclo Perfeito,B / C,D posterior – D atual
902,14432,8640000,"0,00167037037037037000","0,00000185185185185184"
903,14448,8640000,"0,00167222222222222000","0,00000185185185185184"
904,14464,8640000,"0,00167407407407407000","0,00000185185185185184"
905,14480,8640000,"0,00167592592592593000","0,00000185185185185184"
906,14496,8640000,"0,00167777777777778000","0,00000185185185185184"
907,14512,8640000,"0,00167962962962963000","0,00000185185185185184"
908,14528,8640000,"0,00168148148148148000","0,00000185185185185184"
909,14544,8640000,"0,00168333333333333000","0,00000185185185185184"
910,14560,8640000,"0,00168518518518519000","0,00000185185185185184"
911,14576,8640000,"0,00168703703703704000","0,00000185185185185184"
912,14592,8640000,"0,00168888888888889000","0,00000185185185185184"
913,14608,8640000,"0,00169074074074074000","0,00000185185185185184"
914,14624,8640000,"0,00169259259259259000","0,00000185185185185184"
915,14640,8640000,"0,00169444444444444000","0,00000185185185185184"
916,14656,8640000,"0,00169629629629630000","0,00000185185185185184"
917,14672,8640000,"0,00169814814814815000","0,00000185185185185184"
918,14688,8640000,"0,00170000000000000000","0,00000185185185185184"
919,14704,8640000,"0,00170185185185185000","0,00000185185185185206"
920,14720,8640000,"0,00170370370370370000","0,00000185185185185184"
921,14736,8640000,"0,00170555555555556000","0,00000185185185185184"
922,14752,8640000,"0,00170740740740741000","0,00000185185185185184"
923,14768,8640000,"0,00170925925925926000","0,00000185185185185184"
924,14784,8640000,"0,00171111111111111000","0,00000185185185185184"
925,14800,8640000,"0,00171296296296296000","0,00000185185185185184"
926,14816,8640000,"0,00171481481481481000","0,00000185185185185184"
927,14832,8640000,"0,00171666666666667000","0,00000185185185185184"
928,14848,8640000,"0,00171851851851852000","0,00000185185185185184"
929,14864,8640000,"0,00172037037037037000","0,00000185185185185184"
930,14880,8640000,"0,00172222222222222000","0,00000185185185185184"
931,14896,8640000,"0,00172407407407407000","0,00000185185185185184"
932,14912,8640000,"0,00172592592592593000","0,00000185185185185184"
933,14928,8640000,"0,00172777777777778000","0,00000185185185185184"
934,14944,8640000,"0,00172962962962963000","0,00000185185185185184"
935,14960,8640000,"0,00173148148148148000","0,00000185185185185184"
936,14976,8640000,"0,00173333333333333000","0,00000185185185185184"
937,14992,8640000,"0,00173518518518519000","0,00000185185185185184"
938,15008,8640000,"0,00173703703703704000","0,00000185185185185206"
939,15024,8640000,"0,00173888888888889000","0,00000185185185185184"
940,15040,8640000,"0,00174074074074074000","0,00000185185185185184"
941,15056,8640000,"0,00174259259259259000","0,00000185185185185184"
942,15072,8640000,"0,00174444444444444000","0,00000185185185185184"
943,15088,8640000,"0,00174629629629630000","0,00000185185185185184"
944,15104,8640000,"0,00174814814814815000","0,00000185185185185184"
945,15120,8640000,"0,00175000000000000000","0,00000185185185185184"
946,15136,8640000,"0,00175185185185185000","0,00000185185185185184"
947,15152,8640000,"0,00175370370370370000","0,00000185185185185184"
948,15168,8640000,"0,00175555555555556000","0,00000185185185185184"
949,15184,8640000,"0,00175740740740741000","0,00000185185185185184"
950,15200,8640000,"0,00175925925925926000","0,00000185185185185184"
951,15216,8640000,"0,00176111111111111000","0,00000185185185185184"
952,15232,8640000,"0,00176296296296296000","0,00000185185185185184"
953,15248,8640000,"0,00176481481481481000","0,00000185185185185184"
954,15264,8640000,"0,00176666666666667000","0,00000185185185185184"
955,15280,8640000,"0,00176851851851852000","0,00000185185185185184"
956,15296,8640000,"0,00177037037037037000","0,00000185185185185184"
957,15312,8640000,"0,00177222222222222000","0,00000185185185185206"
958,15328,8640000,"0,00177407407407407000","0,00000185185185185184"
959,15344,8640000,"0,00177592592592593000","0,00000185185185185184"
960,15360,8640000,"0,00177777777777778000","0,00000185185185185184"
961,15376,8640000,"0,00177962962962963000","0,00000185185185185184"
962,15392,8640000,"0,00178148148148148000","0,00000185185185185184"
963,15408,8640000,"0,00178333333333333000","0,00000185185185185184"
964,15424,8640000,"0,00178518518518519000","0,00000185185185185184"
965,15440,8640000,"0,00178703703703704000","0,00000185185185185184"
966,15456,8640000,"0,00178888888888889000","0,00000185185185185184"
967,15472,8640000,"0,00179074074074074000","0,00000185185185185184"
968,15488,8640000,"0,00179259259259259000","0,00000185185185185184"
969,15504,8640000,"0,00179444444444444000","0,00000185185185185184"
970,15520,8640000,"0,00179629629629630000","0,00000185185185185184"
971,15536,8640000,"0,00179814814814815000","0,00000185185185185184"
972,15552,8640000,"0,00180000000000000000","0,00000185185185185184"
973,15568,8640000,"0,00180185185185185000","0,00000185185185185184"
974,15584,8640000,"0,00180370370370370000","0,00000185185185185184"
975,15600,8640000,"0,00180555555555556000","0,00000185185185185184"
976,15616,8640000,"0,00180740740740741000","0,00000185185185185184"
977,15632,8640000,"0,00180925925925926000","0,00000185185185185206"
978,15648,8640000,"0,00181111111111111000","0,00000185185185185184"
979,15664,8640000,"0,00181296296296296000","0,00000185185185185184"
980,15680,8640000,"0,00181481481481482000","0,00000185185185185184"
981,15696,8640000,"0,00181666666666667000","0,00000185185185185184"
982,15712,8640000,"0,00181851851851852000","0,00000185185185185184"
983,15728,8640000,"0,00182037037037037000","0,00000185185185185184"
984,15744,8640000,"0,00182222222222222000","0,00000185185185185184"
985,15760,8640000,"0,00182407407407407000","0,00000185185185185184"
986,15776,8640000,"0,00182592592592593000","0,00000185185185185184"
987,15792,8640000,"0,00182777777777778000","0,00000185185185185184"
988,15808,8640000,"0,00182962962962963000","0,00000185185185185184"
989,15824,8640000,"0,00183148148148148000","0,00000185185185185184"
990,15840,8640000,"0,00183333333333333000","0,00000185185185185184"
991,15856,8640000,"0,00183518518518519000","0,00000185185185185184"
992,15872,8640000,"0,00183703703703704000","0,00000185185185185184"
993,15888,8640000,"0,00183888888888889000","0,00000185185185185184"
994,15904,8640000,"0,00184074074074074000","0,00000185185185185184"
995,15920,8640000,"0,00184259259259259000","0,00000185185185185184"
996,15936,8640000,"0,00184444444444444000","0,00000185185185185206"
997,15952,8640000,"0,00184629629629630000","0,00000185185185185184"
998,15968,8640000,"0,00184814814814815000","0,00000185185185185184"
999,15984,8640000,"0,00185000000000000000","0,00000185185185185184"
1000,16000,8640000,"0,00185185185185185000","0,00000185185185185184"
1001,16016,8640000,"0,00185370370370370000","0,00000185185185185184"
1002,16032,8640000,"0,00185555555555556000","0,00000185185185185184"
1003,16048,8640000,"0,00185740740740741000","0,00000185185185185184"
1004,16064,8640000,"0,00185925925925926000","0,00000185185185185184"
1005,16080,8640000,"0,00186111111111111000","0,00000185185185185184"
1006,16096,8640000,"0,00186296296296296000","0,00000185185185185184"
1007,16112,8640000,"0,00186481481481481000","0,00000185185185185184"
1008,16128,8640000,"0,00186666666666667000","0,00000185185185185184"
1009,16144,8640000,"0,00186851851851852000","0,00000185185185185184"
1010,16160,8640000,"0,00187037037037037000","0,00000185185185185184"
1011,16176,8640000,"0,00187222222222222000","0,00000185185185185184"
1012,16192,8640000,"0,00187407407407407000","0,00000185185185185184"
1013,16208,8640000,"0,00187592592592593000","0,00000185185185185184"
1014,16224,8640000,"0,00187777777777778000","0,00000185185185185184"
1015,16240,8640000,"0,00187962962962963000","0,00000185185185185206"
1016,16256,8640000,"0,00188148148148148000","0,00000185185185185184"
1017,16272,8640000,"0,00188333333333333000","0,00000185185185185184"
1018,16288,8640000,"0,00188518518518519000","0,00000185185185185184"
1019,16304,8640000,"0,00188703703703704000","0,00000185185185185184"
1020,16320,8640000,"0,00188888888888889000","0,00000185185185185184"
1021,16336,8640000,"0,00189074074074074000","0,00000185185185185184"
1022,16352,8640000,"0,00189259259259259000","0,00000185185185185184"
1023,16368,8640000,"0,00189444444444444000","0,00000185185185185184"
1024,16384,8640000,"0,00189629629629630000","0,00000185185185185184"
1025,16400,8640000,"0,00189814814814815000","0,00000185185185185184"
1026,16416,8640000,"0,00190000000000000000","0,00000185185185185184"
1027,16432,8640000,"0,00190185185185185000","0,00000185185185185184"
1028,16448,8640000,"0,00190370370370370000","0,00000185185185185184"
1029,16464,8640000,"0,00190555555555556000","0,00000185185185185184"
1030,16480,8640000,"0,00190740740740741000","0,00000185185185185184"
1031,16496,8640000,"0,00190925925925926000","0,00000185185185185184"
1032,16512,8640000,"0,00191111111111111000","0,00000185185185185184"
1033,16528,8640000,"0,00191296296296296000","0,00000185185185185184"
1034,16544,8640000,"0,00191481481481481000","0,00000185185185185184"
1035,16560,8640000,"0,00191666666666667000","0,00000185185185185206"
1036,16576,8640000,"0,00191851851851852000","0,00000185185185185184"
1037,16592,8640000,"0,00192037037037037000","0,00000185185185185184"
1038,16608,8640000,"0,00192222222222222000","0,00000185185185185184"
1039,16624,8640000,"0,00192407407407407000","0,00000185185185185184"
1040,16640,8640000,"0,00192592592592593000","0,00000185185185185184"
1041,16656,8640000,"0,00192777777777778000","0,00000185185185185184"
1042,16672,8640000,"0,00192962962962963000","0,00000185185185185184"
1043,16688,8640000,"0,00193148148148148000","0,00000185185185185184"
1044,16704,8640000,"0,00193333333333333000","0,00000185185185185184"
1045,16720,8640000,"0,00193518518518519000","0,00000185185185185184"
1046,16736,8640000,"0,00193703703703704000","0,00000185185185185184"
1047,16752,8640000,"0,00193888888888889000","0,00000185185185185184"
1048,16768,8640000,"0,00194074074074074000","0,00000185185185185184"
1049,16784,8640000,"0,00194259259259259000","0,00000185185185185184"
1050,16800,8640000,"0,00194444444444444000","0,00000185185185185184"
1051,16816,8640000,"0,00194629629629630000","0,00000185185185185184"
1052,16832,8640000,"0,00194814814814815000","0,00000185185185185184"
1053,16848,8640000,"0,00195000000000000000","0,00000185185185185184"
1054,16864,8640000,"0,00195185185185185000","0,00000185185185185184"
1055,16880,8640000,"0,00195370370370370000","0,00000185185185185184"
1056,16896,8640000,"0,00195555555555556000","0,00000185185185185184"
1057,16912,8640000,"0,00195740740740741000","0,00000185185185185184"
1058,16928,8640000,"0,00195925925925926000","0,00000185185185185184"
1059,16944,8640000,"0,00196111111111111000","0,00000185185185185184"
1060,16960,8640000,"0,00196296296296296000","0,00000185185185185184"
1061,16976,8640000,"0,00196481481481481000","0,00000185185185185184"
1062,16992,8640000,"0,00196666666666667000","0,00000185185185185184"
1063,17008,8640000,"0,00196851851851852000","0,00000185185185185184"
1064,17024,8640000,"0,00197037037037037000","0,00000185185185185227"
1065,17040,8640000,"0,00197222222222222000","0,00000185185185185184"
1066,17056,8640000,"0,00197407407407407000","0,00000185185185185184"
1067,17072,8640000,"0,00197592592592593000","0,00000185185185185184"
1068,17088,8640000,"0,00197777777777778000","0,00000185185185185184"
1069,17104,8640000,"0,00197962962962963000","0,00000185185185185184"
1070,17120,8640000,"0,00198148148148148000","0,00000185185185185184"
1071,17136,8640000,"0,00198333333333333000","0,00000185185185185184"
1072,17152,8640000,"0,00198518518518519000","0,00000185185185185184"
1073,17168,8640000,"0,00198703703703704000","0,00000185185185185184"
1074,17184,8640000,"0,00198888888888889000","0,00000185185185185184"
1075,17200,8640000,"0,00199074074074074000","0,00000185185185185184"
1076,17216,8640000,"0,00199259259259259000","0,00000185185185185184"
1077,17232,8640000,"0,00199444444444444000","0,00000185185185185184"
1078,17248,8640000,"0,00199629629629630000","0,00000185185185185184"
1079,17264,8640000,"0,00199814814814815000","0,00000185185185185184"
1080,17280,8640000,"0,00200000000000000000","0,00000185185185185184"
1081,17296,8640000,"0,00200185185185185000","0,00000185185185185184"
1082,17312,8640000,"0,00200370370370370000","0,00000185185185185184"
1083,17328,8640000,"0,00200555555555556000","0,00000185185185185184"
1084,17344,8640000,"0,00200740740740741000","0,00000185185185185184"
1085,17360,8640000,"0,00200925925925926000","0,00000185185185185184"
1086,17376,8640000,"0,00201111111111111000","0,00000185185185185184"
1087,17392,8640000,"0,00201296296296296000","0,00000185185185185184"
1088,17408,8640000,"0,00201481481481481000","0,00000185185185185184"
1089,17424,8640000,"0,00201666666666667000","0,00000185185185185184"
1090,17440,8640000,"0,00201851851851852000","0,00000185185185185184"
1091,17456,8640000,"0,00202037037037037000","0,00000185185185185184"
1092,17472,8640000,"0,00202222222222222000","0,00000185185185185184"
1093,17488,8640000,"0,00202407407407407000","0,00000185185185185184"
1094,17504,8640000,"0,00202592592592593000","0,00000185185185185184"
1095,17520,8640000,"0,00202777777777778000","0,00000185185185185184"
1096,17536,8640000,"0,00202962962962963000","0,00000185185185185184"
1097,17552,8640000,"0,00203148148148148000","0,00000185185185185184"
1098,17568,8640000,"0,00203333333333333000","0,00000185185185185184"
1099,17584,8640000,"0,00203518518518519000","0,00000185185185185184"
1100,17600,8640000,"0,00203703703703704000","0,00000185185185185184"
1101,17616,8640000,"0,00203888888888889000","0,00000185185185185184"
1102,17632,8640000,"0,00204074074074074000","0,00000185185185185184"
1103,17648,8640000,"0,00204259259259259000","0,00000185185185185227"
1104,17664,8640000,"0,00204444444444444000","0,00000185185185185184"
1105,17680,8640000,"0,00204629629629630000","0,00000185185185185184"
1106,17696,8640000,"0,00204814814814815000","0,00000185185185185184"
1107,17712,8640000,"0,00205000000000000000","0,00000185185185185184"
1108,17728,8640000,"0,00205185185185185000","0,00000185185185185184"
1109,17744,8640000,"0,00205370370370370000","0,00000185185185185184"
1110,17760,8640000,"0,00205555555555556000","0,00000185185185185184"
1111,17776,8640000,"0,00205740740740741000","0,00000185185185185184"
1112,17792,8640000,"0,00205925925925926000","0,00000185185185185184"
1113,17808,8640000,"0,00206111111111111000","0,00000185185185185184"
1114,17824,8640000,"0,00206296296296296000","0,00000185185185185184"
1115,17840,8640000,"0,00206481481481482000","0,00000185185185185184"
1116,17856,8640000,"0,00206666666666667000","0,00000185185185185184"
1117,17872,8640000,"0,00206851851851852000","0,00000185185185185184"
1118,17888,8640000,"0,00207037037037037000","0,00000185185185185184"
1119,17904,8640000,"0,00207222222222222000","0,00000185185185185184"
1120,17920,8640000,"0,00207407407407407000","0,00000185185185185184"
1121,17936,8640000,"0,00207592592592593000","0,00000185185185185184"
1122,17952,8640000,"0,00207777777777778000","0,00000185185185185184"
1123,17968,8640000,"0,00207962962962963000","0,00000185185185185184"
1124,17984,8640000,"0,00208148148148148000","0,00000185185185185184"
1125,18000,8640000,"0,00208333333333333000","0,00000185185185185184"
1126,18016,8640000,"0,00208518518518519000","0,00000185185185185184"
1127,18032,8640000,"0,00208703703703704000","0,00000185185185185184"
1128,18048,8640000,"0,00208888888888889000","0,00000185185185185184"
1129,18064,8640000,"0,00209074074074074000","0,00000185185185185184"
1130,18080,8640000,"0,00209259259259259000","0,00000185185185185184"
1131,18096,8640000,"0,00209444444444444000","0,00000185185185185184"
1132,18112,8640000,"0,00209629629629630000","0,00000185185185185184"
1133,18128,8640000,"0,00209814814814815000","0,00000185185185185184"
1134,18144,8640000,"0,00210000000000000000","0,00000185185185185184"
1135,18160,8640000,"0,00210185185185185000","0,00000185185185185184"
1136,18176,8640000,"0,00210370370370370000","0,00000185185185185184"
1137,18192,8640000,"0,00210555555555556000","0,00000185185185185184"
1138,18208,8640000,"0,00210740740740741000","0,00000185185185185184"
1139,18224,8640000,"0,00210925925925926000","0,00000185185185185184"
1140,18240,8640000,"0,00211111111111111000","0,00000185185185185184"
1141,18256,8640000,"0,00211296296296296000","0,00000185185185185227"
1142,18272,8640000,"0,00211481481481482000","0,00000185185185185184"
1143,18288,8640000,"0,00211666666666667000","0,00000185185185185184"
1144,18304,8640000,"0,00211851851851852000","0,00000185185185185184"
1145,18320,8640000,"0,00212037037037037000","0,00000185185185185184"
1146,18336,8640000,"0,00212222222222222000","0,00000185185185185184"
1147,18352,8640000,"0,00212407407407407000","0,00000185185185185184"
1148,18368,8640000,"0,00212592592592593000","0,00000185185185185184"
1149,18384,8640000,"0,00212777777777778000","0,00000185185185185184"
1150,18400,8640000,"0,00212962962962963000","0,00000185185185185184"
1151,18416,8640000,"0,00213148148148148000","0,00000185185185185184"
1152,18432,8640000,"0,00213333333333333000","0,00000185185185185184"
1153,18448,8640000,"0,00213518518518519000","0,00000185185185185184"
1154,18464,8640000,"0,00213703703703704000","0,00000185185185185184"
1155,18480,8640000,"0,00213888888888889000","0,00000185185185185184"
1156,18496,8640000,"0,00214074074074074000","0,00000185185185185184"
1157,18512,8640000,"0,00214259259259259000","0,00000185185185185184"
1158,18528,8640000,"0,00214444444444444000","0,00000185185185185184"
1159,18544,8640000,"0,00214629629629630000","0,00000185185185185184"
1160,18560,8640000,"0,00214814814814815000","0,00000185185185185184"
1161,18576,8640000,"0,00215000000000000000","0,00000185185185185184"
1162,18592,8640000,"0,00215185185185185000","0,00000185185185185184"
1163,18608,8640000,"0,00215370370370370000","0,00000185185185185184"
1164,18624,8640000,"0,00215555555555556000","0,00000185185185185184"
1165,18640,8640000,"0,00215740740740741000","0,00000185185185185184"
1166,18656,8640000,"0,00215925925925926000","0,00000185185185185184"
1167,18672,8640000,"0,00216111111111111000","0,00000185185185185184"
1168,18688,8640000,"0,00216296296296296000","0,00000185185185185184"
1169,18704,8640000,"0,00216481481481481000","0,00000185185185185184"
1170,18720,8640000,"0,00216666666666667000","0,00000185185185185184"
1171,18736,8640000,"0,00216851851851852000","0,00000185185185185184"
1172,18752,8640000,"0,00217037037037037000","0,00000185185185185184"
1173,18768,8640000,"0,00217222222222222000","0,00000185185185185184"
1174,18784,8640000,"0,00217407407407407000","0,00000185185185185184"
1175,18800,8640000,"0,00217592592592593000","0,00000185185185185184"
1176,18816,8640000,"0,00217777777777778000","0,00000185185185185184"
1177,18832,8640000,"0,00217962962962963000","0,00000185185185185184"
1178,18848,8640000,"0,00218148148148148000","0,00000185185185185184"
1179,18864,8640000,"0,00218333333333333000","0,00000185185185185184"
1180,18880,8640000,"0,00218518518518519000","0,00000185185185185227"
1181,18896,8640000,"0,00218703703703704000","0,00000185185185185184"
1182,18912,8640000,"0,00218888888888889000","0,00000185185185185184"
1183,18928,8640000,"0,00219074074074074000","0,00000185185185185184"
1184,18944,8640000,"0,00219259259259259000","0,00000185185185185184"
1185,18960,8640000,"0,00219444444444444000","0,00000185185185185184"
1186,18976,8640000,"0,00219629629629630000","0,00000185185185185184"
1187,18992,8640000,"0,00219814814814815000","0,00000185185185185184"
1188,19008,8640000,"0,00220000000000000000","0,00000185185185185184"
1189,19024,8640000,"0,00220185185185185000","0,00000185185185185184"
1190,19040,8640000,"0,00220370370370370000","0,00000185185185185184"
1191,19056,8640000,"0,00220555555555556000","0,00000185185185185184"
1192,19072,8640000,"0,00220740740740741000","0,00000185185185185184"
1193,19088,8640000,"0,00220925925925926000","0,00000185185185185184"
1194,19104,8640000,"0,00221111111111111000","0,00000185185185185184"
1195,19120,8640000,"0,00221296296296296000","0,00000185185185185184"
1196,19136,8640000,"0,00221481481481482000","0,00000185185185185184"
1197,19152,8640000,"0,00221666666666667000","0,00000185185185185184"
1198,19168,8640000,"0,00221851851851852000","0,00000185185185185184"
1199,19184,8640000,"0,00222037037037037000","0,00000185185185185184"
1200,19200,8640000,"0,00222222222222222000","0,00000185185185185184"
1201,19216,8640000,"0,00222407407407407000","0,00000185185185185184"
1202,19232,8640000,"0,00222592592592593000","0,00000185185185185184"
1203,19248,8640000,"0,00222777777777778000","0,00000185185185185184"
1204,19264,8640000,"0,00222962962962963000","0,00000185185185185184"
1205,19280,8640000,"0,00223148148148148000","0,00000185185185185184"
1206,19296,8640000,"0,00223333333333333000","0,00000185185185185184"
1207,19312,8640000,"0,00223518518518519000","0,00000185185185185184"
1208,19328,8640000,"0,00223703703703704000","0,00000185185185185184"
1209,19344,8640000,"0,00223888888888889000","0,00000185185185185184"
1210,19360,8640000,"0,00224074074074074000","0,00000185185185185184"
1211,19376,8640000,"0,00224259259259259000","0,00000185185185185184"
1212,19392,8640000,"0,00224444444444444000","0,00000185185185185184"
1213,19408,8640000,"0,00224629629629630000","0,00000185185185185184"
1214,19424,8640000,"0,00224814814814815000","0,00000185185185185184"
1215,19440,8640000,"0,00225000000000000000","0,00000185185185185184"
1216,19456,8640000,"0,00225185185185185000","0,00000185185185185184"
1217,19472,8640000,"0,00225370370370370000","0,00000185185185185184"
1218,19488,8640000,"0,00225555555555556000","0,00000185185185185184"
1219,19504,8640000,"0,00225740740740741000","0,00000185185185185227"
1220,19520,8640000,"0,00225925925925926000","0,00000185185185185184"
1221,19536,8640000,"0,00226111111111111000","0,00000185185185185184"
1222,19552,8640000,"0,00226296296296296000","0,00000185185185185184"
1223,19568,8640000,"0,00226481481481482000","0,00000185185185185184"
1224,19584,8640000,"0,00226666666666667000","0,00000185185185185184"
1225,19600,8640000,"0,00226851851851852000","0,00000185185185185184"
1226,19616,8640000,"0,00227037037037037000","0,00000185185185185184"
1227,19632,8640000,"0,00227222222222222000","0,00000185185185185184"
1228,19648,8640000,"0,00227407407407407000","0,00000185185185185184"
1229,19664,8640000,"0,00227592592592593000","0,00000185185185185184"
1230,19680,8640000,"0,00227777777777778000","0,00000185185185185184"
1231,19696,8640000,"0,00227962962962963000","0,00000185185185185184"
1232,19712,8640000,"0,00228148148148148000","0,00000185185185185184"
1233,19728,8640000,"0,00228333333333333000","0,00000185185185185184"
1234,19744,8640000,"0,00228518518518519000","0,00000185185185185184"
1235,19760,8640000,"0,00228703703703704000","0,00000185185185185184"
1236,19776,8640000,"0,00228888888888889000","0,00000185185185185184"
1237,19792,8640000,"0,00229074074074074000","0,00000185185185185184"
1238,19808,8640000,"0,00229259259259259000","0,00000185185185185184"
1239,19824,8640000,"0,00229444444444444000","0,00000185185185185184"
1240,19840,8640000,"0,00229629629629630000","0,00000185185185185184"
1241,19856,8640000,"0,00229814814814815000","0,00000185185185185184"
1242,19872,8640000,"0,00230000000000000000","0,00000185185185185184"
1243,19888,8640000,"0,00230185185185185000","0,00000185185185185184"
1244,19904,8640000,"0,00230370370370370000","0,00000185185185185184"
1245,19920,8640000,"0,00230555555555556000","0,00000185185185185184"
1246,19936,8640000,"0,00230740740740741000","0,00000185185185185184"
1247,19952,8640000,"0,00230925925925926000","0,00000185185185185184"
1248,19968,8640000,"0,00231111111111111000","0,00000185185185185184"
1249,19984,8640000,"0,00231296296296296000","0,00000185185185185184"
1250,20000,8640000,"0,00231481481481481000","0,00000185185185185184"
1251,20016,8640000,"0,00231666666666667000","0,00000185185185185184"
1252,20032,8640000,"0,00231851851851852000","0,00000185185185185184"
1253,20048,8640000,"0,00232037037037037000","0,00000185185185185184"
1254,20064,8640000,"0,00232222222222222000","0,00000185185185185184"
1255,20080,8640000,"0,00232407407407407000","0,00000185185185185184"
1256,20096,8640000,"0,00232592592592593000","0,00000185185185185184"
1257,20112,8640000,"0,00232777777777778000","0,00000185185185185227"
1258,20128,8640000,"0,00232962962962963000","0,00000185185185185184"
1259,20144,8640000,"0,00233148148148148000","0,00000185185185185184"
1260,20160,8640000,"0,00233333333333333000","0,00000185185185185184"
1261,20176,8640000,"0,00233518518518519000","0,00000185185185185184"
1262,20192,8640000,"0,00233703703703704000","0,00000185185185185184"
1263,20208,8640000,"0,00233888888888889000","0,00000185185185185184"
1264,20224,8640000,"0,00234074074074074000","0,00000185185185185184"
1265,20240,8640000,"0,00234259259259259000","0,00000185185185185184"
1266,20256,8640000,"0,00234444444444444000","0,00000185185185185184"
1267,20272,8640000,"0,00234629629629630000","0,00000185185185185184"
1268,20288,8640000,"0,00234814814814815000","0,00000185185185185184"
1269,20304,8640000,"0,00235000000000000000","0,00000185185185185184"
1270,20320,8640000,"0,00235185185185185000","0,00000185185185185184"
1271,20336,8640000,"0,00235370370370370000","0,00000185185185185184"
1272,20352,8640000,"0,00235555555555556000","0,00000185185185185184"
1273,20368,8640000,"0,00235740740740741000","0,00000185185185185184"
1274,20384,8640000,"0,00235925925925926000","0,00000185185185185184"
1275,20400,8640000,"0,00236111111111111000","0,00000185185185185184"
1276,20416,8640000,"0,00236296296296296000","0,00000185185185185184"
1277,20432,8640000,"0,00236481481481482000","0,00000185185185185184"
1278,20448,8640000,"0,00236666666666667000","0,00000185185185185184"
1279,20464,8640000,"0,00236851851851852000","0,00000185185185185184"
1280,20480,8640000,"0,00237037037037037000","0,00000185185185185184"
1281,20496,8640000,"0,00237222222222222000","0,00000185185185185184"
1282,20512,8640000,"0,00237407407407407000","0,00000185185185185184"
1283,20528,8640000,"0,00237592592592593000","0,00000185185185185184"
1284,20544,8640000,"0,00237777777777778000","0,00000185185185185184"
1285,20560,8640000,"0,00237962962962963000","0,00000185185185185184"
1286,20576,8640000,"0,00238148148148148000","0,00000185185185185184"
1287,20592,8640000,"0,00238333333333333000","0,00000185185185185184"
1288,20608,8640000,"0,00238518518518519000","0,00000185185185185184"
1289,20624,8640000,"0,00238703703703704000","0,00000185185185185184"
1290,20640,8640000,"0,00238888888888889000","0,00000185185185185184"
1291,20656,8640000,"0,00239074074074074000","0,00000185185185185184"
1292,20672,8640000,"0,00239259259259259000","0,00000185185185185184"
1293,20688,8640000,"0,00239444444444444000","0,00000185185185185184"
1294,20704,8640000,"0,00239629629629630000","0,00000185185185185184"
1295,20720,8640000,"0,00239814814814815000","0,00000185185185185184"
1296,20736,8640000,"0,00240000000000000000","0,00000185185185185227"
1297,20752,8640000,"0,00240185185185185000","0,00000185185185185184"
1298,20768,8640000,"0,00240370370370370000","0,00000185185185185184"
1299,20784,8640000,"0,00240555555555556000","0,00000185185185185184"
1300,20800,8640000,"0,00240740740740741000","0,00000185185185185184"
1301,20816,8640000,"0,00240925925925926000","0,00000185185185185184"
1302,20832,8640000,"0,00241111111111111000","0,00000185185185185184"
1303,20848,8640000,"0,00241296296296296000","0,00000185185185185184"
1304,20864,8640000,"0,00241481481481482000","0,00000185185185185184"
1305,20880,8640000,"0,00241666666666667000","0,00000185185185185184"
1306,20896,8640000,"0,00241851851851852000","0,00000185185185185184"
1307,20912,8640000,"0,00242037037037037000","0,00000185185185185184"
1308,20928,8640000,"0,00242222222222222000","0,00000185185185185184"
1309,20944,8640000,"0,00242407407407407000","0,00000185185185185184"
1310,20960,8640000,"0,00242592592592593000","0,00000185185185185184"
1311,20976,8640000,"0,00242777777777778000","0,00000185185185185184"
1312,20992,8640000,"0,00242962962962963000","0,00000185185185185184"
1313,21008,8640000,"0,00243148148148148000","0,00000185185185185184"
1314,21024,8640000,"0,00243333333333333000","0,00000185185185185184"
1315,21040,8640000,"0,00243518518518519000","0,00000185185185185184"
1316,21056,8640000,"0,00243703703703704000","0,00000185185185185184"
1317,21072,8640000,"0,00243888888888889000","0,00000185185185185184"
1318,21088,8640000,"0,00244074074074074000","0,00000185185185185184"
1319,21104,8640000,"0,00244259259259259000","0,00000185185185185184"
1320,21120,8640000,"0,00244444444444444000","0,00000185185185185184"
1321,21136,8640000,"0,00244629629629630000","0,00000185185185185184"
1322,21152,8640000,"0,00244814814814815000","0,00000185185185185184"
1323,21168,8640000,"0,00245000000000000000","0,00000185185185185184"
1324,21184,8640000,"0,00245185185185185000","0,00000185185185185184"
1325,21200,8640000,"0,00245370370370370000","0,00000185185185185184"
1326,21216,8640000,"0,00245555555555556000","0,00000185185185185184"
1327,21232,8640000,"0,00245740740740741000","0,00000185185185185184"
1328,21248,8640000,"0,00245925925925926000","0,00000185185185185184"
1329,21264,8640000,"0,00246111111111111000","0,00000185185185185184"
1330,21280,8640000,"0,00246296296296296000","0,00000185185185185184"
1331,21296,8640000,"0,00246481481481481000","0,00000185185185185184"
1332,21312,8640000,"0,00246666666666667000","0,00000185185185185184"
1333,21328,8640000,"0,00246851851851852000","0,00000185185185185184"
1334,21344,8640000,"0,00247037037037037000","0,00000185185185185184"
1335,21360,8640000,"0,00247222222222222000","0,00000185185185185227"
1336,21376,8640000,"0,00247407407407407000","0,00000185185185185184"
1337,21392,8640000,"0,00247592592592593000","0,00000185185185185184"
1338,21408,8640000,"0,00247777777777778000","0,00000185185185185184"
1339,21424,8640000,"0,00247962962962963000","0,00000185185185185184"
1340,21440,8640000,"0,00248148148148148000","0,00000185185185185184"
