Naturais,B + 2,Ciclo Perfeito,B / C,D posterior – D atual
1572,3144,8640000,"0,00036388888888888900","0,00000023148148148148"
1573,3146,8640000,"0,00036412037037037000","0,00000023148148148148"
1574,3148,8640000,"0,00036435185185185200","0,00000023148148148148"
1575,3150,8640000,"0,00036458333333333300","0,00000023148148148148"
1576,3152,8640000,"0,00036481481481481500","0,00000023148148148148"
1577,3154,8640000,"0,00036504629629629600","0,00000023148148148148"
1578,3156,8640000,"0,00036527777777777800","0,00000023148148148148"
1579,3158,8640000,"0,00036550925925925900","0,00000023148148148148"
1580,3160,8640000,"0,00036574074074074100","0,00000023148148148148"
1581,3162,8640000,"0,00036597222222222200","0,00000023148148148148"
1582,3164,8640000,"0,00036620370370370400","0,00000023148148148148"
1583,3166,8640000,"0,00036643518518518500","0,00000023148148148148"
1584,3168,8640000,"0,00036666666666666700","0,00000023148148148148"
1585,3170,8640000,"0,00036689814814814800","0,00000023148148148148"
1586,3172,8640000,"0,00036712962962963000","0,00000023148148148148"
1587,3174,8640000,"0,00036736111111111100","0,00000023148148148148"
1588,3176,8640000,"0,00036759259259259300","0,00000023148148148148"
1589,3178,8640000,"0,00036782407407407400","0,00000023148148148148"
1590,3180,8640000,"0,00036805555555555600","0,00000023148148148148"
1591,3182,8640000,"0,00036828703703703700","0,00000023148148148148"
1592,3184,8640000,"0,00036851851851851900","0,00000023148148148148"
1593,3186,8640000,"0,00036875000000000000","0,00000023148148148148"
1594,3188,8640000,"0,00036898148148148100","0,00000023148148148148"
1595,3190,8640000,"0,00036921296296296300","0,00000023148148148148"
1596,3192,8640000,"0,00036944444444444400","0,00000023148148148148"
1597,3194,8640000,"0,00036967592592592600","0,00000023148148148148"
1598,3196,8640000,"0,00036990740740740700","0,00000023148148148148"
1599,3198,8640000,"0,00037013888888888900","0,00000023148148148148"
1600,3200,8640000,"0,00037037037037037000","0,00000023148148148148"
1601,3202,8640000,"0,00037060185185185200","0,00000023148148148148"
1602,3204,8640000,"0,00037083333333333300","0,00000023148148148148"
1603,3206,8640000,"0,00037106481481481500","0,00000023148148148148"
1604,3208,8640000,"0,00037129629629629600","0,00000023148148148148"
1605,3210,8640000,"0,00037152777777777800","0,00000023148148148148"
1606,3212,8640000,"0,00037175925925925900","0,00000023148148148153"
1607,3214,8640000,"0,00037199074074074100","0,00000023148148148148"
1608,3216,8640000,"0,00037222222222222200","0,00000023148148148148"
1609,3218,8640000,"0,00037245370370370400","0,00000023148148148148"
1610,3220,8640000,"0,00037268518518518500","0,00000023148148148148"
1611,3222,8640000,"0,00037291666666666700","0,00000023148148148148"
1612,3224,8640000,"0,00037314814814814800","0,00000023148148148148"
1613,3226,8640000,"0,00037337962962963000","0,00000023148148148148"
1614,3228,8640000,"0,00037361111111111100","0,00000023148148148148"
1615,3230,8640000,"0,00037384259259259300","0,00000023148148148148"
1616,3232,8640000,"0,00037407407407407400","0,00000023148148148148"
1617,3234,8640000,"0,00037430555555555600","0,00000023148148148148"
1618,3236,8640000,"0,00037453703703703700","0,00000023148148148148"
1619,3238,8640000,"0,00037476851851851900","0,00000023148148148148"
1620,3240,8640000,"0,00037500000000000000","0,00000023148148148148"
1621,3242,8640000,"0,00037523148148148200","0,00000023148148148148"
1622,3244,8640000,"0,00037546296296296300","0,00000023148148148148"
1623,3246,8640000,"0,00037569444444444400","0,00000023148148148148"
1624,3248,8640000,"0,00037592592592592600","0,00000023148148148148"
1625,3250,8640000,"0,00037615740740740700","0,00000023148148148148"
1626,3252,8640000,"0,00037638888888888900","0,00000023148148148148"
1627,3254,8640000,"0,00037662037037037000","0,00000023148148148148"
1628,3256,8640000,"0,00037685185185185200","0,00000023148148148148"
1629,3258,8640000,"0,00037708333333333300","0,00000023148148148148"
1630,3260,8640000,"0,00037731481481481500","0,00000023148148148148"
1631,3262,8640000,"0,00037754629629629600","0,00000023148148148148"
1632,3264,8640000,"0,00037777777777777800","0,00000023148148148148"
1633,3266,8640000,"0,00037800925925925900","0,00000023148148148148"
1634,3268,8640000,"0,00037824074074074100","0,00000023148148148148"
1635,3270,8640000,"0,00037847222222222200","0,00000023148148148148"
1636,3272,8640000,"0,00037870370370370400","0,00000023148148148148"
1637,3274,8640000,"0,00037893518518518500","0,00000023148148148148"
1638,3276,8640000,"0,00037916666666666700","0,00000023148148148148"
1639,3278,8640000,"0,00037939814814814800","0,00000023148148148148"
1640,3280,8640000,"0,00037962962962963000","0,00000023148148148148"
1641,3282,8640000,"0,00037986111111111100","0,00000023148148148148"
1642,3284,8640000,"0,00038009259259259300","0,00000023148148148148"
1643,3286,8640000,"0,00038032407407407400","0,00000023148148148148"
1644,3288,8640000,"0,00038055555555555600","0,00000023148148148153"
1645,3290,8640000,"0,00038078703703703700","0,00000023148148148148"
1646,3292,8640000,"0,00038101851851851900","0,00000023148148148148"
1647,3294,8640000,"0,00038125000000000000","0,00000023148148148148"
1648,3296,8640000,"0,00038148148148148200","0,00000023148148148148"
1649,3298,8640000,"0,00038171296296296300","0,00000023148148148148"
1650,3300,8640000,"0,00038194444444444400","0,00000023148148148148"
1651,3302,8640000,"0,00038217592592592600","0,00000023148148148148"
1652,3304,8640000,"0,00038240740740740700","0,00000023148148148148"
1653,3306,8640000,"0,00038263888888888900","0,00000023148148148148"
1654,3308,8640000,"0,00038287037037037000","0,00000023148148148148"
1655,3310,8640000,"0,00038310185185185200","0,00000023148148148148"
1656,3312,8640000,"0,00038333333333333300","0,00000023148148148148"
1657,3314,8640000,"0,00038356481481481500","0,00000023148148148148"
1658,3316,8640000,"0,00038379629629629600","0,00000023148148148148"
1659,3318,8640000,"0,00038402777777777800","0,00000023148148148148"
1660,3320,8640000,"0,00038425925925925900","0,00000023148148148148"
1661,3322,8640000,"0,00038449074074074100","0,00000023148148148148"
1662,3324,8640000,"0,00038472222222222200","0,00000023148148148148"
1663,3326,8640000,"0,00038495370370370400","0,00000023148148148148"
1664,3328,8640000,"0,00038518518518518500","0,00000023148148148148"
1665,3330,8640000,"0,00038541666666666700","0,00000023148148148148"
1666,3332,8640000,"0,00038564814814814800","0,00000023148148148148"
1667,3334,8640000,"0,00038587962962963000","0,00000023148148148148"
1668,3336,8640000,"0,00038611111111111100","0,00000023148148148148"
1669,3338,8640000,"0,00038634259259259300","0,00000023148148148148"
1670,3340,8640000,"0,00038657407407407400","0,00000023148148148148"
1671,3342,8640000,"0,00038680555555555600","0,00000023148148148148"
1672,3344,8640000,"0,00038703703703703700","0,00000023148148148148"
1673,3346,8640000,"0,00038726851851851900","0,00000023148148148148"
1674,3348,8640000,"0,00038750000000000000","0,00000023148148148148"
1675,3350,8640000,"0,00038773148148148100","0,00000023148148148148"
1676,3352,8640000,"0,00038796296296296300","0,00000023148148148148"
1677,3354,8640000,"0,00038819444444444400","0,00000023148148148148"
1678,3356,8640000,"0,00038842592592592600","0,00000023148148148148"
1679,3358,8640000,"0,00038865740740740700","0,00000023148148148148"
1680,3360,8640000,"0,00038888888888888900","0,00000023148148148148"
1681,3362,8640000,"0,00038912037037037000","0,00000023148148148148"
1682,3364,8640000,"0,00038935185185185200","0,00000023148148148148"
1683,3366,8640000,"0,00038958333333333300","0,00000023148148148153"
1684,3368,8640000,"0,00038981481481481500","0,00000023148148148148"
1685,3370,8640000,"0,00039004629629629600","0,00000023148148148148"
1686,3372,8640000,"0,00039027777777777800","0,00000023148148148148"
1687,3374,8640000,"0,00039050925925925900","0,00000023148148148148"
1688,3376,8640000,"0,00039074074074074100","0,00000023148148148148"
1689,3378,8640000,"0,00039097222222222200","0,00000023148148148148"
1690,3380,8640000,"0,00039120370370370400","0,00000023148148148148"
1691,3382,8640000,"0,00039143518518518500","0,00000023148148148148"
1692,3384,8640000,"0,00039166666666666700","0,00000023148148148148"
1693,3386,8640000,"0,00039189814814814800","0,00000023148148148148"
1694,3388,8640000,"0,00039212962962963000","0,00000023148148148148"
1695,3390,8640000,"0,00039236111111111100","0,00000023148148148148"
1696,3392,8640000,"0,00039259259259259300","0,00000023148148148148"
1697,3394,8640000,"0,00039282407407407400","0,00000023148148148148"
1698,3396,8640000,"0,00039305555555555600","0,00000023148148148148"
1699,3398,8640000,"0,00039328703703703700","0,00000023148148148148"
1700,3400,8640000,"0,00039351851851851900","0,00000023148148148148"
1701,3402,8640000,"0,00039375000000000000","0,00000023148148148148"
1702,3404,8640000,"0,00039398148148148200","0,00000023148148148148"
1703,3406,8640000,"0,00039421296296296300","0,00000023148148148148"
1704,3408,8640000,"0,00039444444444444400","0,00000023148148148148"
1705,3410,8640000,"0,00039467592592592600","0,00000023148148148148"
1706,3412,8640000,"0,00039490740740740700","0,00000023148148148148"
1707,3414,8640000,"0,00039513888888888900","0,00000023148148148148"
1708,3416,8640000,"0,00039537037037037000","0,00000023148148148148"
1709,3418,8640000,"0,00039560185185185200","0,00000023148148148148"
1710,3420,8640000,"0,00039583333333333300","0,00000023148148148148"
1711,3422,8640000,"0,00039606481481481500","0,00000023148148148148"
1712,3424,8640000,"0,00039629629629629600","0,00000023148148148148"
1713,3426,8640000,"0,00039652777777777800","0,00000023148148148148"
1714,3428,8640000,"0,00039675925925925900","0,00000023148148148148"
1715,3430,8640000,"0,00039699074074074100","0,00000023148148148148"
1716,3432,8640000,"0,00039722222222222200","0,00000023148148148148"
1717,3434,8640000,"0,00039745370370370400","0,00000023148148148148"
1718,3436,8640000,"0,00039768518518518500","0,00000023148148148148"
1719,3438,8640000,"0,00039791666666666700","0,00000023148148148148"
1720,3440,8640000,"0,00039814814814814800","0,00000023148148148148"
1721,3442,8640000,"0,00039837962962963000","0,00000023148148148148"
1722,3444,8640000,"0,00039861111111111100","0,00000023148148148153"
1723,3446,8640000,"0,00039884259259259300","0,00000023148148148148"
1724,3448,8640000,"0,00039907407407407400","0,00000023148148148148"
1725,3450,8640000,"0,00039930555555555600","0,00000023148148148148"
1726,3452,8640000,"0,00039953703703703700","0,00000023148148148148"
1727,3454,8640000,"0,00039976851851851900","0,00000023148148148148"
1728,3456,8640000,"0,00040000000000000000","0,00000023148148148148"
1729,3458,8640000,"0,00040023148148148200","0,00000023148148148148"
1730,3460,8640000,"0,00040046296296296300","0,00000023148148148148"
1731,3462,8640000,"0,00040069444444444400","0,00000023148148148148"
1732,3464,8640000,"0,00040092592592592600","0,00000023148148148148"
1733,3466,8640000,"0,00040115740740740700","0,00000023148148148148"
1734,3468,8640000,"0,00040138888888888900","0,00000023148148148148"
1735,3470,8640000,"0,00040162037037037000","0,00000023148148148148"
1736,3472,8640000,"0,00040185185185185200","0,00000023148148148148"
1737,3474,8640000,"0,00040208333333333300","0,00000023148148148148"
1738,3476,8640000,"0,00040231481481481500","0,00000023148148148148"
1739,3478,8640000,"0,00040254629629629600","0,00000023148148148148"
1740,3480,8640000,"0,00040277777777777800","0,00000023148148148148"
1741,3482,8640000,"0,00040300925925925900","0,00000023148148148148"
1742,3484,8640000,"0,00040324074074074100","0,00000023148148148148"
1743,3486,8640000,"0,00040347222222222200","0,00000023148148148148"
1744,3488,8640000,"0,00040370370370370400","0,00000023148148148148"
1745,3490,8640000,"0,00040393518518518500","0,00000023148148148148"
1746,3492,8640000,"0,00040416666666666700","0,00000023148148148148"
1747,3494,8640000,"0,00040439814814814800","0,00000023148148148148"
1748,3496,8640000,"0,00040462962962963000","0,00000023148148148148"
1749,3498,8640000,"0,00040486111111111100","0,00000023148148148148"
1750,3500,8640000,"0,00040509259259259300","0,00000023148148148148"
1751,3502,8640000,"0,00040532407407407400","0,00000023148148148148"
1752,3504,8640000,"0,00040555555555555600","0,00000023148148148148"
1753,3506,8640000,"0,00040578703703703700","0,00000023148148148148"
1754,3508,8640000,"0,00040601851851851900","0,00000023148148148148"
1755,3510,8640000,"0,00040625000000000000","0,00000023148148148148"
1756,3512,8640000,"0,00040648148148148100","0,00000023148148148148"
1757,3514,8640000,"0,00040671296296296300","0,00000023148148148148"
1758,3516,8640000,"0,00040694444444444400","0,00000023148148148148"
1759,3518,8640000,"0,00040717592592592600","0,00000023148148148148"
1760,3520,8640000,"0,00040740740740740700","0,00000023148148148148"
1761,3522,8640000,"0,00040763888888888900","0,00000023148148148153"
1762,3524,8640000,"0,00040787037037037000","0,00000023148148148148"
1763,3526,8640000,"0,00040810185185185200","0,00000023148148148148"
1764,3528,8640000,"0,00040833333333333300","0,00000023148148148148"
1765,3530,8640000,"0,00040856481481481500","0,00000023148148148148"
1766,3532,8640000,"0,00040879629629629600","0,00000023148148148148"
1767,3534,8640000,"0,00040902777777777800","0,00000023148148148148"
1768,3536,8640000,"0,00040925925925925900","0,00000023148148148148"
1769,3538,8640000,"0,00040949074074074100","0,00000023148148148148"
1770,3540,8640000,"0,00040972222222222200","0,00000023148148148148"
1771,3542,8640000,"0,00040995370370370400","0,00000023148148148148"
1772,3544,8640000,"0,00041018518518518500","0,00000023148148148148"
1773,3546,8640000,"0,00041041666666666700","0,00000023148148148148"
1774,3548,8640000,"0,00041064814814814800","0,00000023148148148148"
1775,3550,8640000,"0,00041087962962963000","0,00000023148148148148"
1776,3552,8640000,"0,00041111111111111100","0,00000023148148148148"
1777,3554,8640000,"0,00041134259259259300","0,00000023148148148148"
1778,3556,8640000,"0,00041157407407407400","0,00000023148148148148"
1779,3558,8640000,"0,00041180555555555600","0,00000023148148148148"
1780,3560,8640000,"0,00041203703703703700","0,00000023148148148148"
1781,3562,8640000,"0,00041226851851851900","0,00000023148148148148"
1782,3564,8640000,"0,00041250000000000000","0,00000023148148148148"
1783,3566,8640000,"0,00041273148148148200","0,00000023148148148148"
1784,3568,8640000,"0,00041296296296296300","0,00000023148148148148"
1785,3570,8640000,"0,00041319444444444400","0,00000023148148148148"
1786,3572,8640000,"0,00041342592592592600","0,00000023148148148148"
1787,3574,8640000,"0,00041365740740740700","0,00000023148148148148"
1788,3576,8640000,"0,00041388888888888900","0,00000023148148148148"
1789,3578,8640000,"0,00041412037037037000","0,00000023148148148148"
1790,3580,8640000,"0,00041435185185185200","0,00000023148148148148"
1791,3582,8640000,"0,00041458333333333300","0,00000023148148148148"
1792,3584,8640000,"0,00041481481481481500","0,00000023148148148148"
1793,3586,8640000,"0,00041504629629629600","0,00000023148148148148"
1794,3588,8640000,"0,00041527777777777800","0,00000023148148148148"
1795,3590,8640000,"0,00041550925925925900","0,00000023148148148148"
1796,3592,8640000,"0,00041574074074074100","0,00000023148148148148"
1797,3594,8640000,"0,00041597222222222200","0,00000023148148148148"
1798,3596,8640000,"0,00041620370370370400","0,00000023148148148148"
1799,3598,8640000,"0,00041643518518518500","0,00000023148148148153"
1800,3600,8640000,"0,00041666666666666700","0,00000023148148148148"
1801,3602,8640000,"0,00041689814814814800","0,00000023148148148148"
1802,3604,8640000,"0,00041712962962963000","0,00000023148148148148"
1803,3606,8640000,"0,00041736111111111100","0,00000023148148148148"
1804,3608,8640000,"0,00041759259259259300","0,00000023148148148148"
1805,3610,8640000,"0,00041782407407407400","0,00000023148148148148"
1806,3612,8640000,"0,00041805555555555600","0,00000023148148148148"
1807,3614,8640000,"0,00041828703703703700","0,00000023148148148148"
1808,3616,8640000,"0,00041851851851851900","0,00000023148148148148"
1809,3618,8640000,"0,00041875000000000000","0,00000023148148148148"
1810,3620,8640000,"0,00041898148148148200","0,00000023148148148148"
1811,3622,8640000,"0,00041921296296296300","0,00000023148148148148"
1812,3624,8640000,"0,00041944444444444400","0,00000023148148148148"
1813,3626,8640000,"0,00041967592592592600","0,00000023148148148148"
1814,3628,8640000,"0,00041990740740740700","0,00000023148148148148"
1815,3630,8640000,"0,00042013888888888900","0,00000023148148148148"
1816,3632,8640000,"0,00042037037037037000","0,00000023148148148148"
1817,3634,8640000,"0,00042060185185185200","0,00000023148148148148"
1818,3636,8640000,"0,00042083333333333300","0,00000023148148148148"
1819,3638,8640000,"0,00042106481481481500","0,00000023148148148148"
1820,3640,8640000,"0,00042129629629629600","0,00000023148148148148"
1821,3642,8640000,"0,00042152777777777800","0,00000023148148148148"
1822,3644,8640000,"0,00042175925925925900","0,00000023148148148148"
1823,3646,8640000,"0,00042199074074074100","0,00000023148148148148"
1824,3648,8640000,"0,00042222222222222200","0,00000023148148148148"
1825,3650,8640000,"0,00042245370370370400","0,00000023148148148148"
1826,3652,8640000,"0,00042268518518518500","0,00000023148148148148"
1827,3654,8640000,"0,00042291666666666700","0,00000023148148148148"
1828,3656,8640000,"0,00042314814814814800","0,00000023148148148148"
1829,3658,8640000,"0,00042337962962963000","0,00000023148148148148"
1830,3660,8640000,"0,00042361111111111100","0,00000023148148148148"
1831,3662,8640000,"0,00042384259259259300","0,00000023148148148148"
1832,3664,8640000,"0,00042407407407407400","0,00000023148148148148"
1833,3666,8640000,"0,00042430555555555600","0,00000023148148148148"
1834,3668,8640000,"0,00042453703703703700","0,00000023148148148148"
1835,3670,8640000,"0,00042476851851851900","0,00000023148148148148"
1836,3672,8640000,"0,00042500000000000000","0,00000023148148148148"
1837,3674,8640000,"0,00042523148148148100","0,00000023148148148148"
1838,3676,8640000,"0,00042546296296296300","0,00000023148148148153"
1839,3678,8640000,"0,00042569444444444400","0,00000023148148148148"
1840,3680,8640000,"0,00042592592592592600","0,00000023148148148148"
1841,3682,8640000,"0,00042615740740740700","0,00000023148148148148"
1842,3684,8640000,"0,00042638888888888900","0,00000023148148148148"
1843,3686,8640000,"0,00042662037037037000","0,00000023148148148148"
1844,3688,8640000,"0,00042685185185185200","0,00000023148148148148"
1845,3690,8640000,"0,00042708333333333300","0,00000023148148148148"
1846,3692,8640000,"0,00042731481481481500","0,00000023148148148148"
1847,3694,8640000,"0,00042754629629629600","0,00000023148148148148"
1848,3696,8640000,"0,00042777777777777800","0,00000023148148148148"
1849,3698,8640000,"0,00042800925925925900","0,00000023148148148148"
1850,3700,8640000,"0,00042824074074074100","0,00000023148148148148"
1851,3702,8640000,"0,00042847222222222200","0,00000023148148148148"
1852,3704,8640000,"0,00042870370370370400","0,00000023148148148148"
1853,3706,8640000,"0,00042893518518518500","0,00000023148148148148"
1854,3708,8640000,"0,00042916666666666700","0,00000023148148148148"
1855,3710,8640000,"0,00042939814814814800","0,00000023148148148148"
1856,3712,8640000,"0,00042962962962963000","0,00000023148148148148"
1857,3714,8640000,"0,00042986111111111100","0,00000023148148148148"
1858,3716,8640000,"0,00043009259259259300","0,00000023148148148148"
1859,3718,8640000,"0,00043032407407407400","0,00000023148148148148"
1860,3720,8640000,"0,00043055555555555600","0,00000023148148148148"
1861,3722,8640000,"0,00043078703703703700","0,00000023148148148148"
1862,3724,8640000,"0,00043101851851851900","0,00000023148148148148"
1863,3726,8640000,"0,00043125000000000000","0,00000023148148148148"
1864,3728,8640000,"0,00043148148148148100","0,00000023148148148148"
1865,3730,8640000,"0,00043171296296296300","0,00000023148148148148"
1866,3732,8640000,"0,00043194444444444400","0,00000023148148148148"
1867,3734,8640000,"0,00043217592592592600","0,00000023148148148148"
1868,3736,8640000,"0,00043240740740740700","0,00000023148148148148"
1869,3738,8640000,"0,00043263888888888900","0,00000023148148148148"
1870,3740,8640000,"0,00043287037037037000","0,00000023148148148148"
1871,3742,8640000,"0,00043310185185185200","0,00000023148148148148"
1872,3744,8640000,"0,00043333333333333300","0,00000023148148148148"
1873,3746,8640000,"0,00043356481481481500","0,00000023148148148148"
1874,3748,8640000,"0,00043379629629629600","0,00000023148148148148"
1875,3750,8640000,"0,00043402777777777800","0,00000023148148148148"
1876,3752,8640000,"0,00043425925925925900","0,00000023148148148148"
1877,3754,8640000,"0,00043449074074074100","0,00000023148148148153"
1878,3756,8640000,"0,00043472222222222200","0,00000023148148148148"
1879,3758,8640000,"0,00043495370370370400","0,00000023148148148148"
1880,3760,8640000,"0,00043518518518518500","0,00000023148148148148"
1881,3762,8640000,"0,00043541666666666700","0,00000023148148148148"
1882,3764,8640000,"0,00043564814814814800","0,00000023148148148148"
1883,3766,8640000,"0,00043587962962963000","0,00000023148148148148"
1884,3768,8640000,"0,00043611111111111100","0,00000023148148148148"
1885,3770,8640000,"0,00043634259259259300","0,00000023148148148148"
1886,3772,8640000,"0,00043657407407407400","0,00000023148148148148"
1887,3774,8640000,"0,00043680555555555600","0,00000023148148148148"
1888,3776,8640000,"0,00043703703703703700","0,00000023148148148148"
1889,3778,8640000,"0,00043726851851851900","0,00000023148148148148"
1890,3780,8640000,"0,00043750000000000000","0,00000023148148148148"
1891,3782,8640000,"0,00043773148148148200","0,00000023148148148148"
1892,3784,8640000,"0,00043796296296296300","0,00000023148148148148"
1893,3786,8640000,"0,00043819444444444400","0,00000023148148148148"
1894,3788,8640000,"0,00043842592592592600","0,00000023148148148148"
1895,3790,8640000,"0,00043865740740740700","0,00000023148148148148"
1896,3792,8640000,"0,00043888888888888900","0,00000023148148148148"
1897,3794,8640000,"0,00043912037037037000","0,00000023148148148148"
1898,3796,8640000,"0,00043935185185185200","0,00000023148148148148"
1899,3798,8640000,"0,00043958333333333300","0,00000023148148148148"
1900,3800,8640000,"0,00043981481481481500","0,00000023148148148148"
1901,3802,8640000,"0,00044004629629629600","0,00000023148148148148"
1902,3804,8640000,"0,00044027777777777800","0,00000023148148148148"
1903,3806,8640000,"0,00044050925925925900","0,00000023148148148148"
1904,3808,8640000,"0,00044074074074074100","0,00000023148148148148"
1905,3810,8640000,"0,00044097222222222200","0,00000023148148148148"
1906,3812,8640000,"0,00044120370370370400","0,00000023148148148148"
1907,3814,8640000,"0,00044143518518518500","0,00000023148148148148"
1908,3816,8640000,"0,00044166666666666700","0,00000023148148148148"
1909,3818,8640000,"0,00044189814814814800","0,00000023148148148148"
1910,3820,8640000,"0,00044212962962963000","0,00000023148148148148"
1911,3822,8640000,"0,00044236111111111100","0,00000023148148148148"
1912,3824,8640000,"0,00044259259259259300","0,00000023148148148148"
1913,3826,8640000,"0,00044282407407407400","0,00000023148148148148"
1914,3828,8640000,"0,00044305555555555600","0,00000023148148148148"
1915,3830,8640000,"0,00044328703703703700","0,00000023148148148153"
1916,3832,8640000,"0,00044351851851851900","0,00000023148148148148"
1917,3834,8640000,"0,00044375000000000000","0,00000023148148148148"
1918,3836,8640000,"0,00044398148148148200","0,00000023148148148148"
1919,3838,8640000,"0,00044421296296296300","0,00000023148148148148"
1920,3840,8640000,"0,00044444444444444400","0,00000023148148148148"
1921,3842,8640000,"0,00044467592592592600","0,00000023148148148148"
1922,3844,8640000,"0,00044490740740740700","0,00000023148148148148"
1923,3846,8640000,"0,00044513888888888900","0,00000023148148148148"
1924,3848,8640000,"0,00044537037037037000","0,00000023148148148148"
1925,3850,8640000,"0,00044560185185185200","0,00000023148148148148"
1926,3852,8640000,"0,00044583333333333300","0,00000023148148148148"
1927,3854,8640000,"0,00044606481481481500","0,00000023148148148148"
1928,3856,8640000,"0,00044629629629629600","0,00000023148148148148"
1929,3858,8640000,"0,00044652777777777800","0,00000023148148148148"
1930,3860,8640000,"0,00044675925925925900","0,00000023148148148148"
1931,3862,8640000,"0,00044699074074074100","0,00000023148148148148"
1932,3864,8640000,"0,00044722222222222200","0,00000023148148148148"
1933,3866,8640000,"0,00044745370370370400","0,00000023148148148148"
1934,3868,8640000,"0,00044768518518518500","0,00000023148148148148"
1935,3870,8640000,"0,00044791666666666700","0,00000023148148148148"
1936,3872,8640000,"0,00044814814814814800","0,00000023148148148148"
1937,3874,8640000,"0,00044837962962963000","0,00000023148148148148"
1938,3876,8640000,"0,00044861111111111100","0,00000023148148148148"
1939,3878,8640000,"0,00044884259259259300","0,00000023148148148148"
1940,3880,8640000,"0,00044907407407407400","0,00000023148148148148"
1941,3882,8640000,"0,00044930555555555600","0,00000023148148148148"
1942,3884,8640000,"0,00044953703703703700","0,00000023148148148148"
1943,3886,8640000,"0,00044976851851851900","0,00000023148148148148"
1944,3888,8640000,"0,00045000000000000000","0,00000023148148148148"
1945,3890,8640000,"0,00045023148148148100","0,00000023148148148148"
1946,3892,8640000,"0,00045046296296296300","0,00000023148148148148"
1947,3894,8640000,"0,00045069444444444400","0,00000023148148148148"
1948,3896,8640000,"0,00045092592592592600","0,00000023148148148148"
1949,3898,8640000,"0,00045115740740740700","0,00000023148148148148"
1950,3900,8640000,"0,00045138888888888900","0,00000023148148148148"
1951,3902,8640000,"0,00045162037037037000","0,00000023148148148148"
1952,3904,8640000,"0,00045185185185185200","0,00000023148148148148"
1953,3906,8640000,"0,00045208333333333300","0,00000023148148148148"
1954,3908,8640000,"0,00045231481481481500","0,00000023148148148153"
1955,3910,8640000,"0,00045254629629629600","0,00000023148148148148"
1956,3912,8640000,"0,00045277777777777800","0,00000023148148148148"
1957,3914,8640000,"0,00045300925925925900","0,00000023148148148148"
1958,3916,8640000,"0,00045324074074074100","0,00000023148148148148"
1959,3918,8640000,"0,00045347222222222200","0,00000023148148148148"
1960,3920,8640000,"0,00045370370370370400","0,00000023148148148148"
1961,3922,8640000,"0,00045393518518518500","0,00000023148148148148"
1962,3924,8640000,"0,00045416666666666700","0,00000023148148148148"
1963,3926,8640000,"0,00045439814814814800","0,00000023148148148148"
1964,3928,8640000,"0,00045462962962963000","0,00000023148148148148"
1965,3930,8640000,"0,00045486111111111100","0,00000023148148148148"
1966,3932,8640000,"0,00045509259259259300","0,00000023148148148148"
1967,3934,8640000,"0,00045532407407407400","0,00000023148148148148"
1968,3936,8640000,"0,00045555555555555600","0,00000023148148148148"
1969,3938,8640000,"0,00045578703703703700","0,00000023148148148148"
1970,3940,8640000,"0,00045601851851851900","0,00000023148148148148"
1971,3942,8640000,"0,00045625000000000000","0,00000023148148148148"
1972,3944,8640000,"0,00045648148148148200","0,00000023148148148148"
1973,3946,8640000,"0,00045671296296296300","0,00000023148148148148"
1974,3948,8640000,"0,00045694444444444400","0,00000023148148148148"
1975,3950,8640000,"0,00045717592592592600","0,00000023148148148148"
1976,3952,8640000,"0,00045740740740740700","0,00000023148148148148"
1977,3954,8640000,"0,00045763888888888900","0,00000023148148148148"
1978,3956,8640000,"0,00045787037037037000","0,00000023148148148148"
1979,3958,8640000,"0,00045810185185185200","0,00000023148148148148"
1980,3960,8640000,"0,00045833333333333300","0,00000023148148148148"
1981,3962,8640000,"0,00045856481481481500","0,00000023148148148148"
1982,3964,8640000,"0,00045879629629629600","0,00000023148148148148"
1983,3966,8640000,"0,00045902777777777800","0,00000023148148148148"
1984,3968,8640000,"0,00045925925925925900","0,00000023148148148148"
1985,3970,8640000,"0,00045949074074074100","0,00000023148148148148"
1986,3972,8640000,"0,00045972222222222200","0,00000023148148148148"
1987,3974,8640000,"0,00045995370370370400","0,00000023148148148148"
1988,3976,8640000,"0,00046018518518518500","0,00000023148148148148"
1989,3978,8640000,"0,00046041666666666700","0,00000023148148148148"
1990,3980,8640000,"0,00046064814814814800","0,00000023148148148148"
1991,3982,8640000,"0,00046087962962963000","0,00000023148148148148"
1992,3984,8640000,"0,00046111111111111100","0,00000023148148148148"
1993,3986,8640000,"0,00046134259259259300","0,00000023148148148153"
1994,3988,8640000,"0,00046157407407407400","0,00000023148148148148"
1995,3990,8640000,"0,00046180555555555600","0,00000023148148148148"
1996,3992,8640000,"0,00046203703703703700","0,00000023148148148148"
1997,3994,8640000,"0,00046226851851851900","0,00000023148148148148"
1998,3996,8640000,"0,00046250000000000000","0,00000023148148148148"
1999,3998,8640000,"0,00046273148148148200","0,00000023148148148148"
2000,4000,8640000,"0,00046296296296296300","0,00000023148148148148"
2001,4002,8640000,"0,00046319444444444400","0,00000023148148148148"
2002,4004,8640000,"0,00046342592592592600","0,00000023148148148148"
2003,4006,8640000,"0,00046365740740740700","0,00000023148148148148"
2004,4008,8640000,"0,00046388888888888900","0,00000023148148148148"
2005,4010,8640000,"0,00046412037037037000","0,00000023148148148148"
2006,4012,8640000,"0,00046435185185185200","0,00000023148148148148"
2007,4014,8640000,"0,00046458333333333300","0,00000023148148148148"
