Naturais,B + 26,Ciclo Perfeito,B / C,D posterior – D atual
901,23426,8640000,"0,00271134259259259000","0,00000300925925925946"
902,23452,8640000,"0,00271435185185185000","0,00000300925925925902"
903,23478,8640000,"0,00271736111111111000","0,00000300925925925946"
904,23504,8640000,"0,00272037037037037000","0,00000300925925925902"
905,23530,8640000,"0,00272337962962963000","0,00000300925925925946"
906,23556,8640000,"0,00272638888888889000","0,00000300925925925946"
907,23582,8640000,"0,00272939814814815000","0,00000300925925925902"
908,23608,8640000,"0,00273240740740741000","0,00000300925925925946"
909,23634,8640000,"0,00273541666666667000","0,00000300925925925902"
910,23660,8640000,"0,00273842592592593000","0,00000300925925925946"
911,23686,8640000,"0,00274143518518519000","0,00000300925925925902"
912,23712,8640000,"0,00274444444444444000","0,00000300925925925946"
913,23738,8640000,"0,00274745370370370000","0,00000300925925925902"
914,23764,8640000,"0,00275046296296296000","0,00000300925925925946"
915,23790,8640000,"0,00275347222222222000","0,00000300925925925902"
916,23816,8640000,"0,00275648148148148000","0,00000300925925925946"
917,23842,8640000,"0,00275949074074074000","0,00000300925925925946"
918,23868,8640000,"0,00276250000000000000","0,00000300925925925902"
919,23894,8640000,"0,00276550925925926000","0,00000300925925925946"
920,23920,8640000,"0,00276851851851852000","0,00000300925925925902"
921,23946,8640000,"0,00277152777777778000","0,00000300925925925946"
922,23972,8640000,"0,00277453703703704000","0,00000300925925925902"
923,23998,8640000,"0,00277754629629630000",#REF!
