Naturais,B + 7,Ciclo Perfeito,B / C,D posterior – D atual
783,5481,8640000,"0,00063437500000000000","0,00000081018518518518"
784,5488,8640000,"0,00063518518518518500","0,00000081018518518518"
785,5495,8640000,"0,00063599537037037000","0,00000081018518518529"
786,5502,8640000,"0,00063680555555555600","0,00000081018518518518"
787,5509,8640000,"0,00063761574074074100","0,00000081018518518518"
788,5516,8640000,"0,00063842592592592600","0,00000081018518518518"
789,5523,8640000,"0,00063923611111111100","0,00000081018518518518"
790,5530,8640000,"0,00064004629629629600","0,00000081018518518518"
791,5537,8640000,"0,00064085648148148200","0,00000081018518518518"
792,5544,8640000,"0,00064166666666666700","0,00000081018518518518"
793,5551,8640000,"0,00064247685185185200","0,00000081018518518518"
794,5558,8640000,"0,00064328703703703700","0,00000081018518518518"
795,5565,8640000,"0,00064409722222222200","0,00000081018518518518"
796,5572,8640000,"0,00064490740740740700","0,00000081018518518518"
797,5579,8640000,"0,00064571759259259300","0,00000081018518518518"
798,5586,8640000,"0,00064652777777777800","0,00000081018518518518"
799,5593,8640000,"0,00064733796296296300","0,00000081018518518518"
800,5600,8640000,"0,00064814814814814800","0,00000081018518518518"
801,5607,8640000,"0,00064895833333333300","0,00000081018518518518"
802,5614,8640000,"0,00064976851851851900","0,00000081018518518518"
803,5621,8640000,"0,00065057870370370400","0,00000081018518518518"
804,5628,8640000,"0,00065138888888888900","0,00000081018518518518"
805,5635,8640000,"0,00065219907407407400","0,00000081018518518518"
806,5642,8640000,"0,00065300925925925900","0,00000081018518518518"
807,5649,8640000,"0,00065381944444444400","0,00000081018518518529"
808,5656,8640000,"0,00065462962962963000","0,00000081018518518518"
809,5663,8640000,"0,00065543981481481500","0,00000081018518518518"
810,5670,8640000,"0,00065625000000000000","0,00000081018518518518"
811,5677,8640000,"0,00065706018518518500","0,00000081018518518518"
812,5684,8640000,"0,00065787037037037000","0,00000081018518518518"
813,5691,8640000,"0,00065868055555555600","0,00000081018518518518"
814,5698,8640000,"0,00065949074074074100","0,00000081018518518518"
815,5705,8640000,"0,00066030092592592600","0,00000081018518518518"
816,5712,8640000,"0,00066111111111111100","0,00000081018518518518"
817,5719,8640000,"0,00066192129629629600","0,00000081018518518518"
818,5726,8640000,"0,00066273148148148200","0,00000081018518518518"
819,5733,8640000,"0,00066354166666666700","0,00000081018518518518"
820,5740,8640000,"0,00066435185185185200","0,00000081018518518518"
821,5747,8640000,"0,00066516203703703700","0,00000081018518518518"
822,5754,8640000,"0,00066597222222222200","0,00000081018518518518"
823,5761,8640000,"0,00066678240740740700","0,00000081018518518518"
824,5768,8640000,"0,00066759259259259300","0,00000081018518518518"
825,5775,8640000,"0,00066840277777777800","0,00000081018518518518"
826,5782,8640000,"0,00066921296296296300","0,00000081018518518518"
827,5789,8640000,"0,00067002314814814800","0,00000081018518518518"
828,5796,8640000,"0,00067083333333333300","0,00000081018518518518"
829,5803,8640000,"0,00067164351851851900","0,00000081018518518529"
830,5810,8640000,"0,00067245370370370400","0,00000081018518518518"
831,5817,8640000,"0,00067326388888888900","0,00000081018518518518"
832,5824,8640000,"0,00067407407407407400","0,00000081018518518518"
833,5831,8640000,"0,00067488425925925900","0,00000081018518518518"
834,5838,8640000,"0,00067569444444444500","0,00000081018518518518"
835,5845,8640000,"0,00067650462962963000","0,00000081018518518518"
836,5852,8640000,"0,00067731481481481500","0,00000081018518518518"
837,5859,8640000,"0,00067812500000000000","0,00000081018518518518"
838,5866,8640000,"0,00067893518518518500","0,00000081018518518518"
839,5873,8640000,"0,00067974537037037000","0,00000081018518518518"
840,5880,8640000,"0,00068055555555555600","0,00000081018518518518"
841,5887,8640000,"0,00068136574074074100","0,00000081018518518518"
842,5894,8640000,"0,00068217592592592600","0,00000081018518518518"
843,5901,8640000,"0,00068298611111111100","0,00000081018518518518"
844,5908,8640000,"0,00068379629629629600","0,00000081018518518518"
845,5915,8640000,"0,00068460648148148200","0,00000081018518518518"
846,5922,8640000,"0,00068541666666666700","0,00000081018518518518"
847,5929,8640000,"0,00068622685185185200","0,00000081018518518518"
848,5936,8640000,"0,00068703703703703700","0,00000081018518518518"
849,5943,8640000,"0,00068784722222222200","0,00000081018518518518"
850,5950,8640000,"0,00068865740740740700","0,00000081018518518518"
851,5957,8640000,"0,00068946759259259300","0,00000081018518518529"
852,5964,8640000,"0,00069027777777777800","0,00000081018518518518"
853,5971,8640000,"0,00069108796296296300","0,00000081018518518518"
854,5978,8640000,"0,00069189814814814800","0,00000081018518518518"
855,5985,8640000,"0,00069270833333333300","0,00000081018518518518"
856,5992,8640000,"0,00069351851851851900","0,00000081018518518518"
857,5999,8640000,"0,00069432870370370400","0,00000081018518518518"
858,6006,8640000,"0,00069513888888888900","0,00000081018518518518"
859,6013,8640000,"0,00069594907407407400","0,00000081018518518518"
860,6020,8640000,"0,00069675925925925900","0,00000081018518518518"
861,6027,8640000,"0,00069756944444444500","0,00000081018518518518"
862,6034,8640000,"0,00069837962962963000","0,00000081018518518518"
863,6041,8640000,"0,00069918981481481500","0,00000081018518518518"
864,6048,8640000,"0,00070000000000000000","0,00000081018518518518"
865,6055,8640000,"0,00070081018518518500","0,00000081018518518518"
866,6062,8640000,"0,00070162037037037000","0,00000081018518518518"
867,6069,8640000,"0,00070243055555555600","0,00000081018518518518"
868,6076,8640000,"0,00070324074074074100","0,00000081018518518518"
869,6083,8640000,"0,00070405092592592600","0,00000081018518518518"
870,6090,8640000,"0,00070486111111111100","0,00000081018518518518"
871,6097,8640000,"0,00070567129629629600","0,00000081018518518518"
872,6104,8640000,"0,00070648148148148100","0,00000081018518518518"
873,6111,8640000,"0,00070729166666666700","0,00000081018518518529"
874,6118,8640000,"0,00070810185185185200","0,00000081018518518518"
875,6125,8640000,"0,00070891203703703700","0,00000081018518518518"
876,6132,8640000,"0,00070972222222222200","0,00000081018518518518"
877,6139,8640000,"0,00071053240740740700","0,00000081018518518518"
878,6146,8640000,"0,00071134259259259300","0,00000081018518518518"
879,6153,8640000,"0,00071215277777777800","0,00000081018518518518"
880,6160,8640000,"0,00071296296296296300","0,00000081018518518518"
881,6167,8640000,"0,00071377314814814800","0,00000081018518518518"
882,6174,8640000,"0,00071458333333333300","0,00000081018518518518"
883,6181,8640000,"0,00071539351851851900","0,00000081018518518518"
884,6188,8640000,"0,00071620370370370400","0,00000081018518518518"
885,6195,8640000,"0,00071701388888888900","0,00000081018518518518"
886,6202,8640000,"0,00071782407407407400","0,00000081018518518518"
887,6209,8640000,"0,00071863425925925900","0,00000081018518518518"
888,6216,8640000,"0,00071944444444444400","0,00000081018518518518"
889,6223,8640000,"0,00072025462962963000","0,00000081018518518518"
890,6230,8640000,"0,00072106481481481500","0,00000081018518518518"
891,6237,8640000,"0,00072187500000000000","0,00000081018518518518"
892,6244,8640000,"0,00072268518518518500","0,00000081018518518518"
893,6251,8640000,"0,00072349537037037000","0,00000081018518518518"
894,6258,8640000,"0,00072430555555555600","0,00000081018518518518"
895,6265,8640000,"0,00072511574074074100","0,00000081018518518529"
896,6272,8640000,"0,00072592592592592600","0,00000081018518518518"
897,6279,8640000,"0,00072673611111111100","0,00000081018518518518"
898,6286,8640000,"0,00072754629629629600","0,00000081018518518518"
899,6293,8640000,"0,00072835648148148200","0,00000081018518518518"
900,6300,8640000,"0,00072916666666666700","0,00000081018518518518"
901,6307,8640000,"0,00072997685185185200","0,00000081018518518518"
902,6314,8640000,"0,00073078703703703700","0,00000081018518518518"
903,6321,8640000,"0,00073159722222222200","0,00000081018518518518"
904,6328,8640000,"0,00073240740740740700","0,00000081018518518518"
905,6335,8640000,"0,00073321759259259300","0,00000081018518518518"
906,6342,8640000,"0,00073402777777777800","0,00000081018518518518"
907,6349,8640000,"0,00073483796296296300","0,00000081018518518518"
908,6356,8640000,"0,00073564814814814800","0,00000081018518518518"
909,6363,8640000,"0,00073645833333333300","0,00000081018518518518"
910,6370,8640000,"0,00073726851851851900","0,00000081018518518518"
911,6377,8640000,"0,00073807870370370400","0,00000081018518518518"
912,6384,8640000,"0,00073888888888888900","0,00000081018518518518"
913,6391,8640000,"0,00073969907407407400","0,00000081018518518518"
914,6398,8640000,"0,00074050925925925900","0,00000081018518518518"
915,6405,8640000,"0,00074131944444444400","0,00000081018518518518"
916,6412,8640000,"0,00074212962962963000","0,00000081018518518518"
917,6419,8640000,"0,00074293981481481500","0,00000081018518518529"
918,6426,8640000,"0,00074375000000000000","0,00000081018518518518"
919,6433,8640000,"0,00074456018518518500","0,00000081018518518518"
920,6440,8640000,"0,00074537037037037000","0,00000081018518518518"
921,6447,8640000,"0,00074618055555555600","0,00000081018518518518"
922,6454,8640000,"0,00074699074074074100","0,00000081018518518518"
923,6461,8640000,"0,00074780092592592600","0,00000081018518518518"
924,6468,8640000,"0,00074861111111111100","0,00000081018518518518"
925,6475,8640000,"0,00074942129629629600","0,00000081018518518518"
926,6482,8640000,"0,00075023148148148200","0,00000081018518518518"
927,6489,8640000,"0,00075104166666666700","0,00000081018518518518"
928,6496,8640000,"0,00075185185185185200","0,00000081018518518518"
929,6503,8640000,"0,00075266203703703700","0,00000081018518518518"
930,6510,8640000,"0,00075347222222222200","0,00000081018518518518"
931,6517,8640000,"0,00075428240740740700","0,00000081018518518518"
932,6524,8640000,"0,00075509259259259300","0,00000081018518518518"
933,6531,8640000,"0,00075590277777777800","0,00000081018518518518"
934,6538,8640000,"0,00075671296296296300","0,00000081018518518518"
935,6545,8640000,"0,00075752314814814800","0,00000081018518518518"
936,6552,8640000,"0,00075833333333333300","0,00000081018518518518"
937,6559,8640000,"0,00075914351851851900","0,00000081018518518518"
938,6566,8640000,"0,00075995370370370400","0,00000081018518518518"
939,6573,8640000,"0,00076076388888888900","0,00000081018518518529"
940,6580,8640000,"0,00076157407407407400","0,00000081018518518518"
941,6587,8640000,"0,00076238425925925900","0,00000081018518518518"
942,6594,8640000,"0,00076319444444444500","0,00000081018518518518"
943,6601,8640000,"0,00076400462962963000","0,00000081018518518518"
944,6608,8640000,"0,00076481481481481500","0,00000081018518518518"
945,6615,8640000,"0,00076562500000000000","0,00000081018518518518"
946,6622,8640000,"0,00076643518518518500","0,00000081018518518518"
947,6629,8640000,"0,00076724537037037000","0,00000081018518518518"
948,6636,8640000,"0,00076805555555555600","0,00000081018518518518"
949,6643,8640000,"0,00076886574074074100","0,00000081018518518518"
950,6650,8640000,"0,00076967592592592600","0,00000081018518518518"
951,6657,8640000,"0,00077048611111111100","0,00000081018518518518"
952,6664,8640000,"0,00077129629629629600","0,00000081018518518518"
953,6671,8640000,"0,00077210648148148200","0,00000081018518518518"
954,6678,8640000,"0,00077291666666666700","0,00000081018518518518"
955,6685,8640000,"0,00077372685185185200","0,00000081018518518518"
956,6692,8640000,"0,00077453703703703700","0,00000081018518518518"
957,6699,8640000,"0,00077534722222222200","0,00000081018518518518"
958,6706,8640000,"0,00077615740740740700","0,00000081018518518518"
959,6713,8640000,"0,00077696759259259300","0,00000081018518518518"
960,6720,8640000,"0,00077777777777777800","0,00000081018518518518"
961,6727,8640000,"0,00077858796296296300","0,00000081018518518518"
962,6734,8640000,"0,00077939814814814800","0,00000081018518518529"
963,6741,8640000,"0,00078020833333333300","0,00000081018518518518"
964,6748,8640000,"0,00078101851851851900","0,00000081018518518518"
965,6755,8640000,"0,00078182870370370400","0,00000081018518518518"
966,6762,8640000,"0,00078263888888888900","0,00000081018518518518"
967,6769,8640000,"0,00078344907407407400","0,00000081018518518518"
968,6776,8640000,"0,00078425925925925900","0,00000081018518518518"
969,6783,8640000,"0,00078506944444444500","0,00000081018518518518"
970,6790,8640000,"0,00078587962962963000","0,00000081018518518518"
971,6797,8640000,"0,00078668981481481500","0,00000081018518518518"
972,6804,8640000,"0,00078750000000000000","0,00000081018518518518"
973,6811,8640000,"0,00078831018518518500","0,00000081018518518518"
974,6818,8640000,"0,00078912037037037000","0,00000081018518518518"
975,6825,8640000,"0,00078993055555555600","0,00000081018518518518"
976,6832,8640000,"0,00079074074074074100","0,00000081018518518518"
977,6839,8640000,"0,00079155092592592600","0,00000081018518518518"
978,6846,8640000,"0,00079236111111111100","0,00000081018518518518"
979,6853,8640000,"0,00079317129629629600","0,00000081018518518518"
980,6860,8640000,"0,00079398148148148100","0,00000081018518518518"
981,6867,8640000,"0,00079479166666666700","0,00000081018518518518"
982,6874,8640000,"0,00079560185185185200","0,00000081018518518518"
983,6881,8640000,"0,00079641203703703700","0,00000081018518518518"
984,6888,8640000,"0,00079722222222222200","0,00000081018518518529"
985,6895,8640000,"0,00079803240740740800","0,00000081018518518518"
986,6902,8640000,"0,00079884259259259300","0,00000081018518518518"
987,6909,8640000,"0,00079965277777777800","0,00000081018518518518"
988,6916,8640000,"0,00080046296296296300","0,00000081018518518518"
989,6923,8640000,"0,00080127314814814800","0,00000081018518518518"
990,6930,8640000,"0,00080208333333333300","0,00000081018518518518"
991,6937,8640000,"0,00080289351851851900","0,00000081018518518518"
992,6944,8640000,"0,00080370370370370400","0,00000081018518518518"
993,6951,8640000,"0,00080451388888888900","0,00000081018518518518"
994,6958,8640000,"0,00080532407407407400","0,00000081018518518518"
995,6965,8640000,"0,00080613425925925900","0,00000081018518518518"
996,6972,8640000,"0,00080694444444444400","0,00000081018518518518"
997,6979,8640000,"0,00080775462962963000","0,00000081018518518518"
998,6986,8640000,"0,00080856481481481500","0,00000081018518518518"
999,6993,8640000,"0,00080937500000000000","0,00000081018518518518"
1000,7000,8640000,"0,00081018518518518500","0,00000081018518518518"
1001,7007,8640000,"0,00081099537037037000","0,00000081018518518518"
1002,7014,8640000,"0,00081180555555555600","0,00000081018518518518"
1003,7021,8640000,"0,00081261574074074100","0,00000081018518518518"
1004,7028,8640000,"0,00081342592592592600","0,00000081018518518518"
1005,7035,8640000,"0,00081423611111111100","0,00000081018518518518"
1006,7042,8640000,"0,00081504629629629600","0,00000081018518518529"
1007,7049,8640000,"0,00081585648148148200","0,00000081018518518518"
1008,7056,8640000,"0,00081666666666666700","0,00000081018518518518"
1009,7063,8640000,"0,00081747685185185200","0,00000081018518518518"
1010,7070,8640000,"0,00081828703703703700","0,00000081018518518518"
1011,7077,8640000,"0,00081909722222222200","0,00000081018518518518"
1012,7084,8640000,"0,00081990740740740700","0,00000081018518518518"
1013,7091,8640000,"0,00082071759259259300","0,00000081018518518518"
1014,7098,8640000,"0,00082152777777777800","0,00000081018518518518"
1015,7105,8640000,"0,00082233796296296300","0,00000081018518518518"
1016,7112,8640000,"0,00082314814814814800","0,00000081018518518518"
1017,7119,8640000,"0,00082395833333333300","0,00000081018518518518"
1018,7126,8640000,"0,00082476851851851900","0,00000081018518518518"
1019,7133,8640000,"0,00082557870370370400","0,00000081018518518518"
1020,7140,8640000,"0,00082638888888888900","0,00000081018518518518"
1021,7147,8640000,"0,00082719907407407400","0,00000081018518518518"
1022,7154,8640000,"0,00082800925925925900","0,00000081018518518518"
1023,7161,8640000,"0,00082881944444444400","0,00000081018518518518"
1024,7168,8640000,"0,00082962962962963000","0,00000081018518518518"
1025,7175,8640000,"0,00083043981481481500","0,00000081018518518518"
1026,7182,8640000,"0,00083125000000000000","0,00000081018518518518"
1027,7189,8640000,"0,00083206018518518500","0,00000081018518518518"
1028,7196,8640000,"0,00083287037037037000","0,00000081018518518529"
1029,7203,8640000,"0,00083368055555555600","0,00000081018518518518"
1030,7210,8640000,"0,00083449074074074100","0,00000081018518518518"
1031,7217,8640000,"0,00083530092592592600","0,00000081018518518518"
1032,7224,8640000,"0,00083611111111111100","0,00000081018518518518"
1033,7231,8640000,"0,00083692129629629600","0,00000081018518518518"
1034,7238,8640000,"0,00083773148148148200","0,00000081018518518518"
1035,7245,8640000,"0,00083854166666666700","0,00000081018518518518"
1036,7252,8640000,"0,00083935185185185200","0,00000081018518518518"
1037,7259,8640000,"0,00084016203703703700","0,00000081018518518518"
1038,7266,8640000,"0,00084097222222222200","0,00000081018518518518"
1039,7273,8640000,"0,00084178240740740700","0,00000081018518518518"
1040,7280,8640000,"0,00084259259259259300","0,00000081018518518518"
1041,7287,8640000,"0,00084340277777777800","0,00000081018518518518"
1042,7294,8640000,"0,00084421296296296300","0,00000081018518518518"
1043,7301,8640000,"0,00084502314814814800","0,00000081018518518518"
1044,7308,8640000,"0,00084583333333333300","0,00000081018518518518"
1045,7315,8640000,"0,00084664351851851900","0,00000081018518518518"
1046,7322,8640000,"0,00084745370370370400","0,00000081018518518518"
1047,7329,8640000,"0,00084826388888888900","0,00000081018518518518"
1048,7336,8640000,"0,00084907407407407400","0,00000081018518518518"
1049,7343,8640000,"0,00084988425925925900","0,00000081018518518518"
1050,7350,8640000,"0,00085069444444444400","0,00000081018518518529"
1051,7357,8640000,"0,00085150462962963000","0,00000081018518518518"
1052,7364,8640000,"0,00085231481481481500","0,00000081018518518518"
1053,7371,8640000,"0,00085312500000000000","0,00000081018518518518"
1054,7378,8640000,"0,00085393518518518500","0,00000081018518518518"
1055,7385,8640000,"0,00085474537037037000","0,00000081018518518518"
1056,7392,8640000,"0,00085555555555555600","0,00000081018518518518"
1057,7399,8640000,"0,00085636574074074100","0,00000081018518518518"
1058,7406,8640000,"0,00085717592592592600","0,00000081018518518518"
1059,7413,8640000,"0,00085798611111111100","0,00000081018518518518"
1060,7420,8640000,"0,00085879629629629600","0,00000081018518518518"
1061,7427,8640000,"0,00085960648148148200","0,00000081018518518518"
1062,7434,8640000,"0,00086041666666666700","0,00000081018518518518"
1063,7441,8640000,"0,00086122685185185200","0,00000081018518518518"
1064,7448,8640000,"0,00086203703703703700","0,00000081018518518518"
1065,7455,8640000,"0,00086284722222222200","0,00000081018518518518"
1066,7462,8640000,"0,00086365740740740700","0,00000081018518518518"
1067,7469,8640000,"0,00086446759259259300","0,00000081018518518518"
1068,7476,8640000,"0,00086527777777777800","0,00000081018518518518"
1069,7483,8640000,"0,00086608796296296300","0,00000081018518518518"
1070,7490,8640000,"0,00086689814814814800","0,00000081018518518518"
1071,7497,8640000,"0,00086770833333333300","0,00000081018518518518"
1072,7504,8640000,"0,00086851851851851900","0,00000081018518518529"
1073,7511,8640000,"0,00086932870370370400","0,00000081018518518518"
1074,7518,8640000,"0,00087013888888888900","0,00000081018518518518"
1075,7525,8640000,"0,00087094907407407400","0,00000081018518518518"
1076,7532,8640000,"0,00087175925925925900","0,00000081018518518518"
1077,7539,8640000,"0,00087256944444444500","0,00000081018518518518"
1078,7546,8640000,"0,00087337962962963000","0,00000081018518518518"
1079,7553,8640000,"0,00087418981481481500","0,00000081018518518518"
1080,7560,8640000,"0,00087500000000000000","0,00000081018518518518"
1081,7567,8640000,"0,00087581018518518500","0,00000081018518518518"
1082,7574,8640000,"0,00087662037037037000","0,00000081018518518518"
1083,7581,8640000,"0,00087743055555555600","0,00000081018518518518"
1084,7588,8640000,"0,00087824074074074100","0,00000081018518518518"
1085,7595,8640000,"0,00087905092592592600","0,00000081018518518518"
1086,7602,8640000,"0,00087986111111111100","0,00000081018518518518"
1087,7609,8640000,"0,00088067129629629600","0,00000081018518518518"
1088,7616,8640000,"0,00088148148148148200","0,00000081018518518518"
1089,7623,8640000,"0,00088229166666666700","0,00000081018518518518"
1090,7630,8640000,"0,00088310185185185200","0,00000081018518518518"
1091,7637,8640000,"0,00088391203703703700","0,00000081018518518518"
1092,7644,8640000,"0,00088472222222222200","0,00000081018518518518"
1093,7651,8640000,"0,00088553240740740700","0,00000081018518518518"
1094,7658,8640000,"0,00088634259259259300","0,00000081018518518529"
1095,7665,8640000,"0,00088715277777777800","0,00000081018518518518"
1096,7672,8640000,"0,00088796296296296300","0,00000081018518518518"
1097,7679,8640000,"0,00088877314814814800","0,00000081018518518518"
1098,7686,8640000,"0,00088958333333333300","0,00000081018518518518"
1099,7693,8640000,"0,00089039351851851900","0,00000081018518518518"
1100,7700,8640000,"0,00089120370370370400","0,00000081018518518518"
1101,7707,8640000,"0,00089201388888888900","0,00000081018518518518"
1102,7714,8640000,"0,00089282407407407400","0,00000081018518518518"
1103,7721,8640000,"0,00089363425925925900","0,00000081018518518518"
1104,7728,8640000,"0,00089444444444444500","0,00000081018518518518"
1105,7735,8640000,"0,00089525462962963000","0,00000081018518518518"
1106,7742,8640000,"0,00089606481481481500","0,00000081018518518518"
1107,7749,8640000,"0,00089687500000000000","0,00000081018518518518"
1108,7756,8640000,"0,00089768518518518500","0,00000081018518518518"
1109,7763,8640000,"0,00089849537037037000","0,00000081018518518518"
1110,7770,8640000,"0,00089930555555555600","0,00000081018518518518"
1111,7777,8640000,"0,00090011574074074100","0,00000081018518518518"
1112,7784,8640000,"0,00090092592592592600","0,00000081018518518518"
1113,7791,8640000,"0,00090173611111111100","0,00000081018518518518"
1114,7798,8640000,"0,00090254629629629600","0,00000081018518518518"
1115,7805,8640000,"0,00090335648148148100","0,00000081018518518518"
1116,7812,8640000,"0,00090416666666666700","0,00000081018518518529"
1117,7819,8640000,"0,00090497685185185200","0,00000081018518518518"
1118,7826,8640000,"0,00090578703703703700","0,00000081018518518518"
1119,7833,8640000,"0,00090659722222222200","0,00000081018518518518"
1120,7840,8640000,"0,00090740740740740700","0,00000081018518518518"
1121,7847,8640000,"0,00090821759259259300","0,00000081018518518518"
1122,7854,8640000,"0,00090902777777777800","0,00000081018518518518"
1123,7861,8640000,"0,00090983796296296300","0,00000081018518518518"
1124,7868,8640000,"0,00091064814814814800","0,00000081018518518518"
1125,7875,8640000,"0,00091145833333333300","0,00000081018518518518"
1126,7882,8640000,"0,00091226851851851900","0,00000081018518518518"
1127,7889,8640000,"0,00091307870370370400","0,00000081018518518518"
1128,7896,8640000,"0,00091388888888888900","0,00000081018518518518"
1129,7903,8640000,"0,00091469907407407400","0,00000081018518518518"
1130,7910,8640000,"0,00091550925925925900","0,00000081018518518518"
1131,7917,8640000,"0,00091631944444444400","0,00000081018518518518"
1132,7924,8640000,"0,00091712962962963000","0,00000081018518518518"
1133,7931,8640000,"0,00091793981481481500","0,00000081018518518518"
1134,7938,8640000,"0,00091875000000000000","0,00000081018518518518"
1135,7945,8640000,"0,00091956018518518500","0,00000081018518518518"
1136,7952,8640000,"0,00092037037037037000","0,00000081018518518518"
1137,7959,8640000,"0,00092118055555555600","0,00000081018518518518"
1138,7966,8640000,"0,00092199074074074100","0,00000081018518518518"
1139,7973,8640000,"0,00092280092592592600","0,00000081018518518529"
1140,7980,8640000,"0,00092361111111111100","0,00000081018518518518"
1141,7987,8640000,"0,00092442129629629600","0,00000081018518518518"
1142,7994,8640000,"0,00092523148148148200","0,00000081018518518518"
1143,8001,8640000,"0,00092604166666666700","0,00000081018518518518"
1144,8008,8640000,"0,00092685185185185200","0,00000081018518518518"
1145,8015,8640000,"0,00092766203703703700","0,00000081018518518518"
1146,8022,8640000,"0,00092847222222222200","0,00000081018518518518"
1147,8029,8640000,"0,00092928240740740700","0,00000081018518518518"
1148,8036,8640000,"0,00093009259259259300","0,00000081018518518518"
1149,8043,8640000,"0,00093090277777777800","0,00000081018518518518"
1150,8050,8640000,"0,00093171296296296300","0,00000081018518518518"
1151,8057,8640000,"0,00093252314814814800","0,00000081018518518518"
1152,8064,8640000,"0,00093333333333333300","0,00000081018518518518"
1153,8071,8640000,"0,00093414351851851900","0,00000081018518518518"
1154,8078,8640000,"0,00093495370370370400","0,00000081018518518518"
1155,8085,8640000,"0,00093576388888888900","0,00000081018518518518"
1156,8092,8640000,"0,00093657407407407400","0,00000081018518518518"
1157,8099,8640000,"0,00093738425925925900","0,00000081018518518518"
1158,8106,8640000,"0,00093819444444444400","0,00000081018518518518"
1159,8113,8640000,"0,00093900462962963000","0,00000081018518518518"
1160,8120,8640000,"0,00093981481481481500","0,00000081018518518518"
1161,8127,8640000,"0,00094062500000000000","0,00000081018518518529"
1162,8134,8640000,"0,00094143518518518500","0,00000081018518518518"
1163,8141,8640000,"0,00094224537037037000","0,00000081018518518518"
1164,8148,8640000,"0,00094305555555555600","0,00000081018518518518"
1165,8155,8640000,"0,00094386574074074100","0,00000081018518518518"
1166,8162,8640000,"0,00094467592592592600","0,00000081018518518518"
1167,8169,8640000,"0,00094548611111111100","0,00000081018518518518"
1168,8176,8640000,"0,00094629629629629600","0,00000081018518518518"
1169,8183,8640000,"0,00094710648148148200","0,00000081018518518518"
1170,8190,8640000,"0,00094791666666666700","0,00000081018518518518"
1171,8197,8640000,"0,00094872685185185200","0,00000081018518518518"
1172,8204,8640000,"0,00094953703703703700","0,00000081018518518518"
1173,8211,8640000,"0,00095034722222222200","0,00000081018518518518"
1174,8218,8640000,"0,00095115740740740700","0,00000081018518518518"
1175,8225,8640000,"0,00095196759259259300","0,00000081018518518518"
1176,8232,8640000,"0,00095277777777777800","0,00000081018518518518"
1177,8239,8640000,"0,00095358796296296300","0,00000081018518518518"
1178,8246,8640000,"0,00095439814814814800","0,00000081018518518518"
1179,8253,8640000,"0,00095520833333333300","0,00000081018518518518"
1180,8260,8640000,"0,00095601851851851900","0,00000081018518518518"
1181,8267,8640000,"0,00095682870370370400","0,00000081018518518518"
1182,8274,8640000,"0,00095763888888888900","0,00000081018518518518"
1183,8281,8640000,"0,00095844907407407400","0,00000081018518518529"
1184,8288,8640000,"0,00095925925925925900","0,00000081018518518518"
1185,8295,8640000,"0,00096006944444444500","0,00000081018518518518"
1186,8302,8640000,"0,00096087962962963000","0,00000081018518518518"
1187,8309,8640000,"0,00096168981481481500","0,00000081018518518518"
1188,8316,8640000,"0,00096250000000000000","0,00000081018518518518"
1189,8323,8640000,"0,00096331018518518500","0,00000081018518518518"
1190,8330,8640000,"0,00096412037037037000","0,00000081018518518518"
1191,8337,8640000,"0,00096493055555555600","0,00000081018518518518"
1192,8344,8640000,"0,00096574074074074100","0,00000081018518518518"
1193,8351,8640000,"0,00096655092592592600","0,00000081018518518518"
1194,8358,8640000,"0,00096736111111111100","0,00000081018518518518"
1195,8365,8640000,"0,00096817129629629600","0,00000081018518518518"
1196,8372,8640000,"0,00096898148148148200","0,00000081018518518518"
1197,8379,8640000,"0,00096979166666666700","0,00000081018518518518"
1198,8386,8640000,"0,00097060185185185200","0,00000081018518518518"
1199,8393,8640000,"0,00097141203703703700","0,00000081018518518518"
1200,8400,8640000,"0,00097222222222222200","0,00000081018518518518"
1201,8407,8640000,"0,00097303240740740700","0,00000081018518518518"
1202,8414,8640000,"0,00097384259259259300","0,00000081018518518518"
1203,8421,8640000,"0,00097465277777777800","0,00000081018518518518"
1204,8428,8640000,"0,00097546296296296300","0,00000081018518518518"
1205,8435,8640000,"0,00097627314814814800","0,00000081018518518518"
1206,8442,8640000,"0,00097708333333333300","0,00000081018518518529"
1207,8449,8640000,"0,00097789351851851900","0,00000081018518518507"
1208,8456,8640000,"0,00097870370370370400","0,00000081018518518529"
1209,8463,8640000,"0,00097951388888888900","0,00000081018518518507"
1210,8470,8640000,"0,00098032407407407400","0,00000081018518518529"
1211,8477,8640000,"0,00098113425925925900","0,00000081018518518507"
1212,8484,8640000,"0,00098194444444444400","0,00000081018518518529"
1213,8491,8640000,"0,00098275462962963000","0,00000081018518518507"
1214,8498,8640000,"0,00098356481481481500","0,00000081018518518529"
1215,8505,8640000,"0,00098437500000000000","0,00000081018518518507"
1216,8512,8640000,"0,00098518518518518500","0,00000081018518518529"
1217,8519,8640000,"0,00098599537037037000","0,00000081018518518529"
1218,8526,8640000,"0,00098680555555555600","0,00000081018518518507"
1219,8533,8640000,"0,00098761574074074100","0,00000081018518518529"
1220,8540,8640000,"0,00098842592592592600","0,00000081018518518507"
1221,8547,8640000,"0,00098923611111111100","0,00000081018518518529"
1222,8554,8640000,"0,00099004629629629600","0,00000081018518518507"
1223,8561,8640000,"0,00099085648148148100","0,00000081018518518529"
1224,8568,8640000,"0,00099166666666666700","0,00000081018518518507"
1225,8575,8640000,"0,00099247685185185200","0,00000081018518518529"
